name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
昭通市,156530600.0,0.2056542522846811,0.1500950202510518,0.7298415597226733,0.9965838204586042,0.1954594770694516,0.1426549706238233,0.7298442253231571,0.9965837707673127,0.1871267917905108,0.136589679639131,0.7299311783854215,0.9965841865437474,0.3570166055663068,0.2610428270043347,0.7311783904008144,0.9965641148760064,0.8612656639002504,0.624514987554683,0.7251130675830736,0.9872695930994234,4.042826897702861,2.8446343881333185,0.7036250772323799,0.9608766351895952,9.23584889263475,6.083378597015498,0.658670217294998,0.9369897642431188,9.40280802720364,6.257607344941557,0.6655041054584357,0.935900198230028,8.97331368958174,6.004796364777677,0.6691838235577798,0.9272610551292262,36.65326580742053,24.36064663657221,0.6646241774079609,0.707681749223394,53.78165198115073,35.573337014830486,0.6614400209814706,0.5982829638070049
大理白族自治州,156532900.0,0.0,0.0,,,0.0,0.0,,,0.8544142166943293,0.5778909129396573,0.6763591963339258,0.9961322114747576,4.080525174171224,2.698816068316183,0.6613893930612318,0.9729530974641596,3.94517777908251,2.5682627221128005,0.6509878301884979,0.9722074157255896,11.02228828983713,7.3210073911668285,0.6642003183601186,0.9384468071747056,13.68410246065406,9.037993851774267,0.6604739973090115,0.9186258496843088,15.949142929482196,10.57824898721132,0.6632487422040271,0.9086918701904958,15.297316713557382,10.134977342293611,0.6625330136043662,0.907834352777122,66.3104041259694,44.08216517317441,0.6647850477495483,0.6956786174063325,101.83978604477632,67.51218153017675,0.6629254061913817,0.6182721021480682
定西市,156621100.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.2518415719663335,0.1302610104442366,0.5172339476250174,0.9916184935001392,0.0,0.0,,,5.244475971339577,3.397207457424664,0.6477687143558268,0.9577912006356312,7.235839284010714,4.788371891574027,0.6617576349650356,0.943410259256169,8.03234973486128,5.30657918711335,0.660650913154617,0.9406911887702444,7.451417882418839,4.976967064576787,0.6679221516108543,0.9422495499086282,16.944739456340216,10.83492703111793,0.6394271838192133,0.8088403881404433,37.84906894131832,24.647873601696908,0.6512147931541271,0.6982576112575251
茂名市,156440900.0,0.0,0.0,,,0.0,0.0,,,0.1186940808229914,0.0927641169214458,0.7815395365821571,0.9973130439989436,0.227683344391468,0.1526992568808012,0.6706650294905071,0.99407452304848,5.852751448235076,3.834570872421042,0.655174050416471,0.9518629345447418,27.148181353233003,18.044091255366407,0.6646519345288514,0.8185466332956222,34.083163208905155,22.465693162779573,0.6591434317607527,0.7739154574238513,38.8078399918954,25.62204482173465,0.6602285730688835,0.763402591044027,37.01753654807949,24.581145616538084,0.6640405577667587,0.7657956366750233,102.30271137132188,67.58846714136381,0.660671317850434,0.634502769684615,129.08336391998742,85.48061415155547,0.6622124769272422,0.5968912578238417
伊犁哈萨克自治州,156654000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.3490194412071393,0.1657480392833883,0.47489629434429875,0.9963175441081864,0.0,0.0,,,14.96259357785734,9.60828458597465,0.6421536838502143,0.9390522013433764,36.38199120731602,23.15784651949275,0.636519490852825,0.8956409044892164,40.207392237864696,25.719483612085977,0.6396705227718064,0.8937897353118294,37.2223446529626,23.711216977736616,0.6370156742893249,0.894279578152741,43.88539811161856,28.52510668972361,0.6499908378903746,0.8831411200655046,160.21405891554485,103.12795980940146,0.6436885783148674,0.7027580563477456
宁波市,156330200.0,1.0852679289364118,0.7038338406571469,0.6485346354488893,0.9871212598777832,0.9629936351088833,0.6272912150916592,0.6513970520903111,0.9877581677863224,2.4931918216736304,1.593082414030271,0.6389730626345735,0.9722604278458415,9.686630598964962,6.250524341374676,0.6452733256951657,0.9161987458082328,6.018801128090453,3.893943878435074,0.6469633728653336,0.9453159923905924,47.28400317626629,30.805639935042063,0.6515023658255871,0.7742943469681273,58.5954209981967,38.34894453522495,0.6544699889843808,0.7472113295178824,66.77636596746063,43.774049956572966,0.6555320781892139,0.7433192665337172,62.98212068980291,41.28387518087423,0.6554856319336081,0.7457750185929867,110.34922169162952,72.05795229660319,0.6529991892282563,0.6006673024146977,164.8339246220171,107.18052981023276,0.65023343984565,0.5001289355730485
兰州市,156620100.0,0.1801081178693679,0.1297245874793016,0.7202595253001901,0.9956183731043808,0.1717404547442908,0.1236875025698218,0.7202001575807144,0.99562114082196,0.9893757178118504,0.7119263221538779,0.7195712501701653,0.9882120796536032,7.412594484662932,4.975377081997791,0.6712058905005691,0.8499969508822437,4.430145741993285,2.874589436177117,0.648870173486377,0.8999276923908355,19.81419683026177,13.222149744801834,0.6673068738576345,0.751422685632267,25.285945589627627,16.473114827522853,0.6514731580487215,0.6854239429749399,27.627701499563404,18.053994038557263,0.6534743412817953,0.6733302188452143,26.607737457213855,17.481380024528548,0.6570036273335604,0.6789904368367746,36.009750407121906,22.819702722069124,0.6337089944826696,0.6398920725317376,67.47697654554705,43.46434705364988,0.6441359598308527,0.5074146965598467
临汾市,156141000.0,0.1774323858042404,0.135562406566446,0.7640229034400227,0.998773485630623,0.1695395075429188,0.1295144419712774,0.7639189463759113,0.9987700881581074,0.4891554561693944,0.284370098414338,0.5813491290504194,0.9945970523199288,1.7196985375875846,1.1619853147374857,0.675691285036233,0.9951507763956816,1.821919521789484,1.1289604445444896,0.6196543980359945,0.9924026787674328,20.82350205703248,13.494518520423505,0.6480427011491161,0.903142017001926,23.263567360934303,14.86389806606454,0.6389345982690928,0.893047724599359,25.597269535990637,16.406552059440436,0.640949302673563,0.8908844688422919,24.843212562414458,16.071940358903717,0.6469348647452752,0.8894751918377122,43.036575897023766,27.908794225359703,0.6484901190126922,0.8098184476134572,74.6412160101962,49.08199624803432,0.6575723021625154,0.7363791153468752
常州市,156320400.0,2.201570932209651,1.3773447840778097,0.6256190813236301,0.9823633558730066,2.107760455688869,1.318804066013862,0.6256897279073602,0.9823308943541902,7.099287523299754,4.52355916056049,0.637184949294452,0.9575802282538838,26.6621187268012,17.22941254407345,0.6462131806034666,0.8939841424898547,21.141715580363893,13.587065670200491,0.6426661837613572,0.8941599288473684,51.90843148429369,33.43292980336041,0.6440751309057846,0.8117285951357183,56.352904542134965,36.65347055673277,0.650427353382061,0.7844933941245599,65.27336854197343,42.56017526476622,0.6520297054594065,0.7750889878179255,64.36352057132731,41.77248156769311,0.649008649571943,0.7712492364153483,92.3854243957589,59.96126716601341,0.649033844442306,0.6073126641522026,131.6535973423743,86.12084174311697,0.6541472734630543,0.5616371443371441
宿州市,156341300.0,1.2664801014612326,0.8672579501150409,0.6847781888672556,0.9799498179093128,1.2133762249525368,0.8308714471584557,0.6847599533202957,0.979951389010954,1.2968351919689904,0.8839691237732273,0.6816356690869048,0.9809921834229072,2.354877557564075,1.632565922266099,0.6932699821365034,0.9986053806360397,1.435384353839363,0.8844193697740875,0.6161550858544922,0.9982121220299732,6.056963386588492,3.7928989898967966,0.6262047081702931,0.9783684902461351,10.213924964629069,6.637281837420688,0.6498267669290372,0.9460527792255532,11.435854935581164,7.385521907706615,0.6458215803986401,0.9442885151482392,10.609640527095914,6.833213824038589,0.6440570542034176,0.945340100367586,34.27387134278902,21.735548754984222,0.6341725607124107,0.8480665332488935,121.25306370544736,78.10306987273523,0.644132754141918,0.7565176457592941
潮州市,156445100.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.231558670561489,0.1370040746546597,0.5916603093395248,0.9996324090788024,1.1232572835075396,0.5184968128864521,0.4616011135644435,0.9983064745633256,17.920393796873476,11.529825100510743,0.6433912798569371,0.8293695757525981,24.46338898723495,15.80035357518598,0.6458775431086281,0.8013369695312581,30.54030365872533,19.634413210228544,0.6429017022762645,0.7690983872625147,29.74184934327495,18.97738698843117,0.6380701740970329,0.7664095494657006,59.2485630818611,39.040412926920986,0.6589259029452004,0.6398687368156886,92.91486712229865,61.11925532106325,0.6577984472669524,0.5485086198651115
昌都市,156540300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,15.187053744950813,10.466008661369187,0.6891401608984749,0.948844535928043,21.4220976620874,16.1196456023268,0.7524774583982583,0.9371384005892124,27.468976520195152,19.990844747328914,0.7277608152830767,0.9361114035989128,26.084020741696825,18.870650625676976,0.7234563571524517,0.9352788347079112,67.3207760426445,49.51510908597757,0.7355100757396515,0.8530927515690649,106.81882833683872,76.54466549587345,0.7165840206981132,0.8125824860015549
玉林市,156450900.0,0.2895583759810691,0.1926002866367252,0.6651518402262249,0.989258354889221,0.2763381215040983,0.1838066526882008,0.6651512707973402,0.9892788781746166,0.2657115242690258,0.176614304286582,0.6646843970070518,0.989301598640316,0.1274310678077265,0.0710127995914493,0.557264416073139,0.9971151230516664,0.6177453442675129,0.4367256013701503,0.7069670462478265,0.9980077778131122,9.590381453712142,6.487054808364007,0.6764125952313469,0.924579339376245,14.322184699049176,9.412658667135156,0.6572083006135262,0.8955963747322684,15.771125649698751,10.439421022937513,0.6619325249708424,0.8894931293529784,14.977899171110792,9.901346792637494,0.6610637900230429,0.889549419404521,51.8612243262905,34.827236348070485,0.6715467442293912,0.743373146989867,90.2149109682312,59.77942664550317,0.6626335491984717,0.6720594871242733
海北藏族自治州,156632200.0,4.790648707367399,3.910236454899991,0.816222748473824,0.9920769150751408,4.562044384601241,3.7236114975759023,0.8162155348914641,0.9920798315206956,8.725241976375653,7.716171259885932,0.8843504032069407,0.9548447021866272,8.310479634210656,7.349944274870348,0.8844187818731666,0.9549201405803052,8.013784056892497,7.086900104251581,0.8843387910055148,0.9548693979921008,23.53125697685057,15.064011697827944,0.6401702940326358,0.9665437868170756,30.872535959636902,19.513747982213538,0.632074670112168,0.9244268452485394,30.495939900950937,19.274061985639253,0.6320205918637137,0.9257909706002564,32.763014076207945,20.995976742221337,0.6408438702673674,0.9256266619051184,44.26586782763884,24.25299498609345,0.5478938102044912,0.7990978397727606,80.71546164714204,48.09558759050197,0.5958658553023952,0.7976542994408969
漯河市,156411100.0,0.5225370015957166,0.3462197124615332,0.6625745380791256,0.9862164338661104,0.4996989723641695,0.3310834866716169,0.662565874620872,0.9862467929270876,0.4809612056234285,0.3186731402007939,0.6625755600968386,0.9862798516245506,0.6911980524325154,0.4232982971715834,0.6124124564325386,0.9845820464208924,0.4468924424310225,0.2844398808425068,0.6364839810116276,0.9919554776151396,10.309956901494704,6.671507862211062,0.6470936712881746,0.9178402363674348,10.3599656741154,6.711960995872936,0.647874829609032,0.9285790901258,12.57590836007852,8.26592408070181,0.6572824677175207,0.9189495236902664,12.091105400236112,7.98752910430349,0.6606119821060787,0.9199296868319098,34.25597392335753,23.122150940343797,0.6749815664875286,0.7649179926519026,58.00811392355634,38.22898066382695,0.6590281613742084,0.6796928170448522
七台河市,156230900.0,0.8112931776981064,0.4106657382873123,0.5061866037780571,0.9814101726503092,0.7776956953333364,0.3937021902445392,0.5062419563423073,0.9813755346439316,0.7505760240757408,0.3799876728350249,0.506261405435834,0.9813559972986056,0.7216725268534276,0.3653720050531798,0.5062850412863051,0.9813446259916724,0.0,0.0,,,2.091189841076328,1.1536231748810513,0.5516587505452328,0.9810276098478162,2.773251926616696,1.8181778472893613,0.6556122182190266,0.979492526940905,2.769143445517812,1.677496873767248,0.6057818624320369,0.9797806508733298,2.675603108829,1.513073224098164,0.5655073501392264,0.9784855775525152,0.0,0.0,,,21.893415511483173,13.200911831209751,0.6029626498563382,0.843871221449658
西双版纳傣族自治州,156532800.0,0.786664488309156,0.6196900996444706,0.7877438334307203,0.9925108359260224,0.7502381915345032,0.5909770649023707,0.787719249127551,0.9925186590395229,1.4418675082005905,0.9052348185563176,0.6278210816235292,0.9901369942341136,7.601724957084178,4.842680634961639,0.6370502303491871,0.94503042768128,6.037877488165338,3.942806714793907,0.6530120431429892,0.9454953933730208,22.574262351183187,13.927633824153652,0.6169696093491029,0.8787639874297517,27.669260079580777,17.07030334240497,0.6169410852804996,0.8686040818156433,31.46736256405377,19.411528508582524,0.6168781533269321,0.8572644402160909,29.477803910452568,18.12389081314543,0.6148317855767694,0.8551360971819393,100.01871649967116,65.13516971975739,0.6512298097723693,0.6665752787074453,130.2485760283597,85.08985970286056,0.6532882147159406,0.5994418301276949
陇南市,156621200.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.2929106856929679,0.1972427121377335,0.6733885848892703,0.9938820752004148,0.2830055265146957,0.2461885096426477,0.8699070745173728,0.99980990399283,2.76462267469617,1.7610539313344005,0.6369961251684876,0.9513748141837683,3.241263473607189,1.8849979015282288,0.5815626890184346,0.9597891761554171,3.709965481157522,2.226735458264325,0.6002038211874617,0.9503003020115208,4.04613605597776,2.494043317817427,0.6164012488242279,0.9540469469923912,11.685363413683447,7.611483522464375,0.6513690035135237,0.8693443763808104,24.550364705440064,16.565601027543586,0.6747598753134958,0.8112107864741508
保山市,156530500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.267108287528798,0.2267307513134752,0.8488345809526051,0.9926879325318222,0.2588869193235793,0.2197358620094274,0.8487715894783485,0.9926814707176854,9.930688823293018,6.649345439092123,0.6695754501435681,0.8955868287992313,18.56805210682249,11.89708153956468,0.6407285735262083,0.7953024121122325,20.616251926518583,13.379346573615408,0.6489708517970534,0.803859262200465,19.5332973544812,12.64725215135535,0.6474714392475012,0.8012024314436068,44.45392394944048,29.896315406572885,0.6725236548426042,0.6977229064979709,78.15377205274635,51.940703754928414,0.6645962490444273,0.5793990034248219
遂宁市,156510900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.4928034334054121,0.3190346709923414,0.6473872732333071,0.996486301144651,0.6375040604662369,0.3897770674515535,0.6114111134703849,0.979460776070258,3.9041697972835383,2.5923013821268786,0.6639827458146319,0.9462489431008824,5.210440546325751,3.4717969919479827,0.6663154412914646,0.9100686435611736,6.3415370343763,4.151602395264287,0.6546681621126262,0.9113915587094312,6.531915633637266,4.327425441208923,0.6625047970497464,0.911080059922724,18.800604349879528,12.368832654078956,0.6578954816502063,0.8114682399379662,32.74629631784132,21.249201785041453,0.648903973102575,0.6979608277591864
合肥市,156340100.0,3.912706528777268,2.5404487214086147,0.6492816935602149,0.962689970748227,3.6404972398472863,2.356100018611967,0.6471918156737299,0.9622507439748786,9.162727342806187,6.074259904001538,0.6629314260639375,0.9179137533525448,21.46229791775233,14.115508922656272,0.6576886117576798,0.8628587645356135,16.848848190143904,11.018904998347736,0.6539856537370596,0.8742437262586474,48.42099814911085,30.91421129152911,0.6384463863452344,0.7475104465404763,53.403498709955166,34.09627300040105,0.6384651534833807,0.7279975791258606,56.57549644475214,36.253736211389054,0.6408027943120577,0.7236597076879339,53.83564663191495,34.431874994869005,0.6395739096492441,0.728280513790353,80.93617750323317,53.309612877998326,0.6586623500457353,0.6064223577523793,204.9027573238982,135.0551294843875,0.6591181653592895,0.5156067213993394
铜川市,156610200.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.7419608282110579,0.6826706293204426,0.9200898529460512,0.9882148713581794,0.7232541527167007,0.6654652717250422,0.9200987913106468,0.988247174260088,16.457018123737125,11.522398738270628,0.7001510633114667,0.9542728012520316,24.82181402718515,16.0133256276536,0.6451311580255823,0.9220175074527596,29.60540176466284,19.387294949183463,0.6548566745790371,0.9151644974955816,28.44314441680296,18.81021392744409,0.6613268087311698,0.9162948798564414,41.47127340480208,27.969556022587668,0.6744320520273436,0.7705194688595265,84.49899329982105,56.41612360580552,0.6676543873798434,0.6366871290894152
