name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
白城市,156220800.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.2396977917134016,0.1501103131609875,0.6262482106654917,0.9912252921232676,0.2444880183965023,0.1531097185957593,0.6262463068740293,0.9912030944772504,1.7376280990580542,1.2061634951948037,0.6941436408910798,0.9905549166832138,2.0021874559613773,1.410164577490804,0.7043119630442868,0.9892341717002892,2.270628660990377,1.5652068224704645,0.689327519449072,0.9848438548488208,2.280108878618026,1.6090246912994175,0.7056788850691408,0.9849362156627718,7.658257993646925,4.909539367011404,0.6410778235839298,0.9786544871149712,20.102678174690745,13.071175830707476,0.6502206182240969,0.919319635250115
石嘴山市,156640200.0,0.420394141975991,0.358555621699723,0.8529034681939035,0.9887723666143032,0.4231568488974189,0.3609255737403062,0.8529356778242795,0.9887523384092972,0.4291053669603411,0.3659691211081228,0.8528654015691827,0.988760057957886,0.870727470231427,0.695179044568605,0.7983887821798435,0.9878465456500052,0.4419811623223192,0.37693297924038,0.8528258925331705,0.988743323398896,7.16040662639925,4.988505062634071,0.6966790187923501,0.9633221555488614,19.826071133450395,12.750664152933725,0.6431261174797714,0.9032095556584396,21.74297086471728,13.849904268589048,0.6369830670685184,0.8941357752320898,21.760812321184293,14.012806020801884,0.6439468257883152,0.8968620491225111,66.84066409695254,42.99963191767967,0.6433154502371282,0.7035273916313955,143.0968349737083,90.74682140124,0.6341637214960991,0.5508009169012869
荆州市,156421000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.5639414507150732,0.3674774796449748,0.651623460518847,0.9863929914973982,0.7180740573997441,0.4340132381686077,0.6044129205004787,0.9795389223642568,4.449148046476934,2.7845011986447896,0.6258504256449056,0.9568611378667998,6.266403227402435,3.9220878691747423,0.6258913968420982,0.9366003194855658,7.224373441463139,4.534541984159088,0.6276727000481188,0.9346962350385956,7.203664898561462,4.538660196501335,0.6300487682884423,0.9333573210952169,29.322535782359296,19.27284344507761,0.6572706940534224,0.7776650852058855,49.00551024361789,32.052889434175235,0.6540670482734043,0.6937125450937562
沧州市,156130900.0,0.5014729718245992,0.3190332418964133,0.6361922971354117,0.998600258787369,0.5038831142600035,0.3206560551826989,0.6363699161731394,0.998602872349856,0.6021297801361141,0.3953593755881523,0.6566015975804744,0.9983213238444594,3.98405067061728,2.566280337942416,0.6441384786767289,0.973780954559022,3.3680447686162527,2.2284749755359883,0.6616524211023324,0.9747848962315482,9.009755908607428,6.097183624534729,0.6767312773379147,0.9478690958155374,9.540370928938358,6.415213281177754,0.6724280773736783,0.9369914495589544,11.646477006735282,7.779907208573235,0.6680052005489756,0.9301990653158502,11.872109587795537,7.899467360597015,0.6653802596901248,0.928831745527906,21.551596998396867,14.04666443614895,0.6517690748019194,0.8763473681007845,45.06225820983864,29.2540483462538,0.6491917961596216,0.7774496977426668
三门峡市,156411200.0,1.5385009865342445,1.0439192202771792,0.6785300948222325,0.9669817566958452,1.3750548059696026,0.9169496466115992,0.6668458905279951,0.963704069534763,1.2185844527556788,0.7905555241594965,0.6487490648446667,0.960528693391446,3.7095787422350255,2.4793556497539004,0.6683658231931979,0.9616494369095576,2.148981732206026,1.4094569066591214,0.6558719813835973,0.9837207316299272,20.649630059202178,13.41685860209903,0.6497384487583119,0.7725090949360858,18.777391394890365,12.276721540089325,0.6538033575542351,0.7821328770024673,20.9454479836785,13.5992721032934,0.6492710069457802,0.7888852100898887,22.183852310741283,14.463305803878375,0.6519744903312097,0.7822905605993753,34.861263321468066,23.29919643235668,0.6683405652143622,0.7349822377473747,60.87287590299672,39.83849853383956,0.6544540231239239,0.629552189675753
海西蒙古族藏族自治州,156632800.0,0.5550806980651184,0.3032169016458028,0.5462573328576296,0.9994686925358476,0.5537282537410639,0.3029545140328657,0.5471176736712702,0.9994649666067448,1.674677265689885,1.0479638408477303,0.625770625969548,0.9723845085633964,1.6893699055280251,1.0577984771892182,0.6261497104499416,0.9723562288504934,1.7024849966047528,1.0734054327444047,0.6304933288017723,0.9724762328652312,10.8629777319401,7.108169110996956,0.6543481250170486,0.9301411483449082,12.048399942347023,8.101038523665627,0.6723746358379558,0.9253407621676064,13.800717823763977,9.197827021601544,0.6664745369812184,0.9230801451277516,14.348849081339749,9.61419494011998,0.6700324803487517,0.9266472914036292,26.357104503604354,16.76954480918651,0.636243818318255,0.8827883281240504,43.597980383011794,28.07530323672805,0.6439588024510363,0.8106316356351687
云浮市,156445300.0,0.1454966715700477,0.118620622143725,0.815280658063827,0.9942529859185214,0.1456051270241882,0.1187130035166948,0.8153078531154604,0.994253512715011,0.4417865030340669,0.312445997389467,0.7072330078978754,0.9843673443125952,0.4481143498045407,0.3169178538710158,0.7072254079996536,0.9843337426546092,0.7580282929726762,0.535224194627084,0.7060741658179462,0.982809474308767,17.827558163746968,11.746338363160392,0.6588865539110694,0.8468806450976718,25.587028526465907,16.94914988323046,0.662411810175579,0.8184461306707398,36.82988336947373,24.62701914240993,0.6686694849221793,0.77863928696272,36.94508018062696,24.7384543757236,0.6696007764707952,0.7798266315174314,72.29896562373891,47.94488277388002,0.6631475617977254,0.6220004442959116,103.68312135561185,69.37919090500775,0.6691464338448236,0.5600617730405955
张掖市,156620700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.0087424594890242,0.8115524156150911,0.8045189413620805,0.9887046491203167,0.3410001801045549,0.2296029212979363,0.673321994221637,0.971991257616952,5.180094698837826,3.341174574184278,0.6450026048623944,0.9326412782035614,11.13450136439896,7.374827386379622,0.6623401574101577,0.8718452653314068,16.828229352727398,11.039295563898724,0.6559986396970252,0.8289848788529299,15.488322248026968,10.301223973324358,0.6650961807458916,0.8315855539318676,28.973319914318893,18.51972638526553,0.6391993199271894,0.7789466235215718,69.68616310232564,45.36609600855285,0.6510057949658997,0.6568709601664753
滁州市,156341100.0,0.0,0.0,,,0.0,0.0,,,0.0874149580439556,0.0505158290571016,0.577885412147659,0.995765490174886,1.6907735118017904,1.0726170004715176,0.634394253863412,0.989529739045146,1.721145428887707,1.0445677230666008,0.6069026507200234,0.985334031325545,9.405307916845963,6.274476475787983,0.6671207929885731,0.922909769406427,12.714047022974082,8.42632801632744,0.6627573424182873,0.8966404676113962,13.999680220862604,9.364034617647508,0.6688748935631427,0.899884062475722,13.525071816004704,9.07955374207392,0.6713127934248568,0.903646054789458,49.96983593981871,32.83846573826116,0.6571657705222457,0.7206986569286358,168.82854356832905,110.55038058792998,0.6548085901314876,0.6442309471722103
泰安市,156370900.0,0.4142668055128218,0.2410067340953454,0.581766945572679,0.9968605644954048,0.4177252064230036,0.2431484563323054,0.5820775299015222,0.9968651918422003,0.7737254148753713,0.4855339736693783,0.6275274979142131,0.9972417903650288,2.20150286063226,1.403146104859227,0.6373582928056023,0.9801680939167564,1.64984421926402,1.0411465644630369,0.6310574976148249,0.9850737628820146,12.70197755596434,7.989207034022501,0.6289734806113784,0.879703988037722,13.997679660320635,8.779405430066975,0.6272043397988343,0.8700829059840453,16.464104927810613,10.487609453161976,0.6369984581091109,0.8694948208649153,16.464658849539774,10.423719655574033,0.6330966071529263,0.8661472344733219,40.42538340931456,25.76498805715758,0.6373467827449467,0.7409473422956028,71.34918860548193,45.81241186305981,0.6420873559806668,0.6609943524731092
无锡市,156320200.0,0.6170390755697884,0.4101435954165606,0.6646963079896104,0.9813106142835952,0.6192652026015077,0.411626811593857,0.6647019885254809,0.981284487552001,0.8468036416220815,0.5661463145648813,0.6685685874949812,0.9790350234838088,4.211158658877005,2.696531793545564,0.6403301352375671,0.9310488349000994,3.5853440298717567,2.2969556133574653,0.6406513835827422,0.9376682809700092,20.87783066915549,13.445430730146072,0.6440051623759022,0.7810728666293778,24.155397665740423,15.510320175689362,0.6421057682559966,0.7601558065859042,28.70561354272597,18.47719859952469,0.643678929628969,0.7417138056246049,28.54924528026578,18.403967328309584,0.6446393642857886,0.7417504065959222,58.09470622858317,37.62224652651962,0.6476019756169986,0.6002638236657416,77.67654120204637,50.41178291050004,0.6489962365776909,0.5803823882399511
