name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
曲靖市,156530300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0331174625923602,0.0217646680012347,0.6571961224546093,0.9966396534009382,0.0990575703693238,0.073576028743394,0.7427602804013358,0.9986200255535514,2.537240601721288,1.702517068342838,0.6710112817790453,0.9168599250322912,3.4268467097333266,2.2752454380116336,0.6639472467645601,0.9179548438196462,4.124112700059298,2.719015063461783,0.6592969836694056,0.9066636004608468,4.09949339046845,2.6786760111762784,0.6534163507628403,0.9013987164672148,13.530543211348256,8.859927476264597,0.6548094439278426,0.7604036260123949,21.22129550041716,13.905164575644152,0.6552457919155223,0.6769968004596364
蚌埠市,156340300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.536208049952988,0.4035367700081544,0.7525749940597395,0.997078476703778,0.5347361581297229,0.3772434419500554,0.7054758430203986,0.9939885644996962,1.245522081371104,0.8964492508517333,0.7197377423167785,0.983931960024106,2.313922130570172,1.5918027379526916,0.6879240735557755,0.9472925439718284,2.911637188608608,1.958723054301911,0.6727222271940864,0.9491251597929924,2.9777839237320927,1.9984154859171617,0.6711082929793386,0.9481799992368616,17.92341688189046,11.701571299350814,0.6528649853128116,0.7195434591498144,68.07127609841457,44.74065023842756,0.6572618114833549,0.6333715200735848
绵阳市,156510700.0,0.2099007619380095,0.1411405632356982,0.6724156784022614,0.9941281843475984,0.2088238148257104,0.1403973223545722,0.6723242867282705,0.9941262577560072,0.747376394112623,0.4507175584387676,0.6030663558405732,0.9713015240078532,3.5930517832671973,2.304736368157711,0.6414425694867085,0.8978486167352646,3.416475798414663,2.20881803217163,0.6465194435729887,0.8998018230756003,6.899735320364055,4.4615900818951255,0.6466320626426169,0.868422863717393,8.37649556418871,5.3357192692436906,0.6369870584131888,0.8456371480113254,9.290574148801683,5.967458849204662,0.6423132471284734,0.8370352317945139,9.43273425643529,6.045357801844867,0.6408913510651002,0.8330429618953076,18.091944242800174,11.72198042151871,0.6479115933702682,0.7157730323703203,33.588220056603824,22.20112561274999,0.6609795212528685,0.6370200402616717
温州市,156330300.0,0.1399548499248753,0.0948230646231324,0.6775261069840119,0.9865635234169968,0.1392786187074202,0.0943656603103753,0.6775315636106886,0.9865643531475028,0.2967626198246191,0.1990731171494709,0.6708160120271186,0.9780496877600934,2.066649232024707,1.3609940297005976,0.6585510538560163,0.909157415572305,1.1381089266151363,0.7505115118321894,0.659437330014004,0.9334191801218038,8.341382665586899,5.4555514602678015,0.6540344303798883,0.7767944550110852,11.021559596411311,7.210702464384568,0.654236127047974,0.7354339011921637,12.405605725567856,8.151817906707183,0.6571076082086303,0.7291114171824675,12.430803315699425,8.173202979036594,0.657495961561413,0.7262378392550058,22.021251541855747,14.572314814730078,0.6617387203008198,0.5754521281128562,37.31671287544378,24.520958176289763,0.6571039163641273,0.451017337897913
苏州市,156320500.0,0.3313725075664328,0.2144868385593885,0.6472680553210609,0.9867303539914096,0.3298654426021167,0.213509430355325,0.6472621947636382,0.9867273695300124,1.0588635701259417,0.7030514217872815,0.6639679007028831,0.9740130506468424,6.619468615662932,4.353291834556955,0.6576497431011655,0.8866523274294982,4.914334428052899,3.241957393866871,0.6596940931330475,0.9072085889074758,20.42018295547728,13.1794905864826,0.6454149120611813,0.7682424289195224,24.61882200657717,15.92804724942865,0.6469865717040933,0.7426466976831994,29.076043198113467,18.796235625071507,0.6464509457838148,0.7301151099132596,28.94777503419717,18.72063654429093,0.6467038147897546,0.731046046487617,47.83121522222157,30.94801157790638,0.6470254087027347,0.5986477755590309,59.51443788599265,38.89139966504641,0.6534784003093123,0.5910799611868964
阜阳市,156341200.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.474177585190376,0.3126255647220712,0.6593005964138018,0.9889962756833728,0.4493232026703505,0.3054264527105404,0.6797477871059754,0.985372330991497,1.605628395507067,1.0169041529736071,0.6333371755377201,0.9584096254227557,3.095312473853101,1.9972295463229337,0.6452432712994388,0.9338674781483934,3.76390068154148,2.421992705973954,0.6434794408501882,0.9215895276438124,3.72645626378312,2.3920368320930203,0.6419065897380507,0.9211160990628332,14.91045274404041,9.713060472737746,0.6514262604547658,0.7896293765779704,33.50769109830576,21.95491153861461,0.6552200649756111,0.6851139305178611
林芝市,156540400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,10.092462386261133,6.8017176678883375,0.6739403534609666,0.9533969259940354,14.736793337029384,9.847712032343582,0.6682398135827197,0.8755411544706744,17.846750338623597,12.455373094706676,0.697907061979289,0.8569523865074175,17.098002332849696,11.907849579586609,0.6964468332483814,0.8857844688641914,17.92673405606984,13.29013220929616,0.7413582511866535,0.919463634355278,89.08546765279034,60.80929846292496,0.682595041201653,0.6568116488379219
衡水市,156131100.0,0.0467493755280703,0.027497323196046,0.5881858930829021,0.9968339517951876,0.0465188731346025,0.0273611064671291,0.5881721680566006,0.9968360327311976,0.0462554742869753,0.0272825072298907,0.5898222351072716,0.996839375321154,1.887068602392746,1.2487891648908285,0.661761402477579,0.980239197891209,0.7343862730081885,0.4905154721987725,0.6679257091632801,0.9833678680963626,5.268602525339452,3.397672215201294,0.6448905945855888,0.9581735538075188,5.315470847459656,3.496804264820924,0.6578540951818219,0.9511629045104883,5.966012114759106,3.971295236923569,0.6656532304215612,0.9392858653607904,6.072245924510942,4.061675508216252,0.6688918002844852,0.9410890551215326,11.124451196482385,7.391497749270047,0.6644370691838966,0.8711778323452674,31.21468660264355,20.37750148862513,0.6528177504399283,0.7479927315142729
许昌市,156411000.0,0.0908059832311127,0.0614654132509238,0.6768872607709842,0.9954443583650244,0.0904194759999257,0.0612044192504259,0.676894204191984,0.9954475598880848,0.1349241794113756,0.0941596327646773,0.6978707091305726,0.9916734195345523,0.716161801906076,0.4567197576004161,0.637732641401495,0.9880909549770251,0.5357803015097088,0.3405747277063101,0.6356611595212568,0.99288126041085,3.789015171363633,2.5011056716210542,0.6600938656893602,0.9343238951007304,5.351795886388879,3.5662941776564705,0.6663733545456318,0.9309204877453232,5.941542392199792,3.952417458099625,0.6652174127863598,0.9212455442178268,5.910967412365341,3.939776152680828,0.666519687528489,0.9212746152993664,17.3892804511991,11.576607480975852,0.6657324041362259,0.7698065785915355,29.61880993622027,19.639685239328163,0.6630815107568239,0.7174128345033791
佳木斯市,156230800.0,0.0962665871647563,0.0663281772237478,0.6890051800655388,0.9908823084718408,0.0958036992462011,0.0660069176046213,0.688980886165924,0.9908810407726026,0.0952645855789743,0.0656347451990859,0.6889731876771219,0.9908831106307262,0.0947834081466168,0.0652465643071752,0.6883753769040231,0.9908915743035552,0.0945027685650861,0.0650522936458152,0.6883638927574093,0.9908957186088668,0.8487315343428242,0.5064417620398773,0.5967043070127198,0.9756293945165394,0.8486418861352308,0.5139159060192747,0.6055745237366028,0.9787318977864958,0.9441212330033196,0.5657936651113388,0.5992807335891676,0.9771094440259892,0.9462985071776028,0.5720104855533381,0.6044715078959565,0.9765220740358171,2.6588067020212067,1.7363982744961983,0.653074280720069,0.9726012397691908,9.811420627753972,6.433586427246661,0.6557242494575871,0.8740469989517647
宝鸡市,156610300.0,0.060542107623422,0.0371808864637026,0.6141326743193589,0.9945404267717344,0.0602452089444094,0.0369987938581532,0.6141367007672499,0.994533692731936,0.3594743099293775,0.2347397590568827,0.653008441974615,0.9940431544083204,1.192252500652392,0.8052014902579662,0.6753615444860595,0.9627939302657748,0.9508443074045002,0.6206571310740915,0.6527431738727933,0.9766491981001496,8.718452692326753,5.797931528748141,0.665018407893753,0.8444844212007689,9.846004872922508,6.559632628035985,0.6662227687978934,0.848370488925015,11.938327014790673,7.943330784782942,0.6653638131156705,0.8270315225387905,12.02554884264224,8.025807841587753,0.6673963863610513,0.8314554529899337,14.451591921835766,9.420604565321971,0.6518731373176835,0.7763544019135369,23.238444942429016,15.322869091368409,0.6593758372958829,0.710848562407547
昭通市,156530600.0,0.037168725221626,0.0271273401944169,0.7298431687571924,0.9964172878525964,0.0369747142486172,0.0269863861848689,0.7298605745378587,0.99641697499466,0.0367565686493978,0.0268303034543711,0.7299458148635066,0.9964152814337394,0.0731184415661153,0.0534616824427164,0.7311655076014603,0.996392618551028,0.1822139550050187,0.1321094448784312,0.7250237495519624,0.989011328111155,0.8726838014293906,0.6139275113141685,0.7034936483392968,0.9637165187791422,2.035803957573916,1.3411075009203086,0.6587606316074349,0.9401144996169926,2.1111345003026503,1.4046746724873325,0.6653648416460247,0.9390093215308304,2.115698815824776,1.4158555244472115,0.6692141215266786,0.9315715147576574,9.222256392573383,6.1305993321556045,0.6647613199186841,0.7178881776646457,14.280978504064828,9.44865493402762,0.6616251772480595,0.6068282849214548
大理白族自治州,156532900.0,0.0,0.0,,,0.0,0.0,,,0.2369725821344278,0.164820156408535,0.6955241611666164,0.995742049753111,1.1785781636645216,0.7811476668175554,0.6627881721384977,0.9711277696941688,1.174850002251454,0.767044110465732,0.6528868442744071,0.9706181106145872,3.340692638506197,2.216681971934141,0.663539634381132,0.9350324975572104,4.218544020936363,2.783349872812213,0.6597892208777782,0.9153698875773418,4.985778814404996,3.305310783927924,0.6629477373481079,0.9058055888853036,4.996928369683549,3.309846281065061,0.6623761711586573,0.904983567075171,23.06409100312621,15.342323790404205,0.6652039219028678,0.6904643928467459,37.165173164200205,24.665330634821835,0.663667851777454,0.6111163409617089
定西市,156621100.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0770057663640449,0.0398282405423125,0.5172111443450147,0.9923910145159284,0.0,0.0,,,1.6838521907829211,1.0908933565749614,0.6478557693758984,0.9583854701168372,2.371769510605418,1.5699324020069385,0.6619245230141261,0.9431446034463596,2.6807187575331146,1.7701937028644292,0.6603429389561998,0.9413023593159168,2.6094290858269,1.7420956108189782,0.6676156176388013,0.9423615170630592,6.311702648240916,4.036334610155924,0.6395001214578538,0.8164868149426759,14.819079864942257,9.645253940653124,0.650867262242851,0.7084333415250896
茂名市,156440900.0,0.0,0.0,,,0.0,0.0,,,0.0307338804871852,0.0240188278579183,0.7815097695825683,0.996936799049319,0.0611737377026532,0.0410278596453674,0.6706776663670815,0.993864438867193,1.616808961878369,1.0592601537067168,0.6551548010199636,0.953620780067829,7.614188490253555,5.061317235866355,0.6647218206306594,0.8166953568621864,9.720020772404776,6.407494990683363,0.6592058947933832,0.7717509100317235,11.232107182514396,7.416966091413849,0.6603361213433064,0.7611742480608581,11.227911334797335,7.456962504494218,0.6641451185478939,0.7637444091371283,33.11311123204298,21.876013409793703,0.660645061604017,0.6328599788163147,44.14611442149165,29.233035117533568,0.6621881789737321,0.5947455894731765
伊犁哈萨克自治州,156654000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0704675909962037,0.0334624659058357,0.474863202115685,0.9964380610671651,0.0,0.0,,,3.15132669680149,2.022342472562882,0.6417431980681355,0.9401786236357448,7.838246460545138,5.006411154475041,0.6387157101624045,0.8965957191104972,8.755518519549897,5.617398255943581,0.6415837329794557,0.8943954102777286,8.491525982133805,5.42550944506153,0.6389322080008726,0.8953277803628709,10.6274638408945,6.93172020631546,0.6522459459840445,0.8863754087359876,41.28886172214271,26.599432824762232,0.6442278066120016,0.7097083150913532
宁波市,156330200.0,0.2910642246539221,0.1887250218451911,0.6483964907387254,0.9869838294556778,0.2690029369595028,0.1752179520557114,0.6513607399092809,0.9877374895277212,0.7202679019310814,0.4603797293222739,0.6391784613585699,0.9711967330377884,2.9077243972762594,1.8763521233362308,0.6452991642171653,0.9159108745472994,1.857904962952856,1.2020964915768872,0.6470172132305081,0.9455373668473862,14.791898781951202,9.636679583572809,0.6514836077252844,0.7688202322083844,18.558284003650755,12.145593452954463,0.654456707881246,0.74176366809125,21.352086712676478,13.996773143665177,0.6555224944527535,0.7384254120560692,21.030575945973208,13.785268928868536,0.6554869901938204,0.741096848034742,39.2014306172098,25.601772701661258,0.6530826120009466,0.5989590675775347,61.6125331870752,40.06222437534421,0.6502284892864668,0.4967265115013516
兰州市,156620100.0,0.0448343243462843,0.0322920266734977,0.7202523322105987,0.9955598577116144,0.0445880756093301,0.0321135867383585,0.720228139463339,0.9955602978299476,0.2658636395244459,0.1915097550033679,0.7203307505528929,0.9863221578342454,2.0708285030030336,1.3894042379012406,0.6709412372325286,0.8465817819340555,1.2733215369762323,0.8263866464055767,0.6490007609295639,0.8970360596771162,5.781035453509109,3.857013411049208,0.667183836194602,0.748364869990088,7.485069256115546,4.873888454989135,0.6511480773550637,0.6824053786335171,8.281000237813837,5.410241563936042,0.6533318933177971,0.6692891476678946,8.341187943200953,5.479579319371341,0.6569303265535266,0.6752489929195817,12.021496042876963,7.618964471939993,0.6337783953648947,0.6346084020311767,23.71793934116122,15.27630891803217,0.6440824684765488,0.4957156968207336
临汾市,156141000.0,0.0505553070275542,0.0386169401665427,0.7638553187995728,0.998603436392289,0.0502872412153136,0.0384128191451746,0.7638680949050957,0.9986025504952928,0.1499600276040701,0.087177644082396,0.5813392106899685,0.9938655956370112,0.5468294648651296,0.3692803850327088,0.6753117905301398,0.9946060525879384,0.5945300347965754,0.3683148624451671,0.6195058969076135,0.991585614195414,6.869374128887184,4.451695101465793,0.6480495919920077,0.8991751344811416,7.755108503838363,4.955858992414779,0.6390444427646492,0.8889788956547403,8.602324963324692,5.514498411076332,0.6410474417773037,0.8862097841994762,8.717696246637836,5.641081620472408,0.647083984217506,0.8844372012492461,16.097027416587984,10.438043507613596,0.6484454078059899,0.8042446911158458,29.39935136290878,19.34523631333581,0.6580157526108694,0.7263528847171674
常州市,156320400.0,0.6632362651656338,0.4149160539105327,0.625593134306239,0.9796480922457316,0.6603374450016845,0.4131432731200252,0.6256547712798133,0.9796521992023708,2.299114022510178,1.4651475288797484,0.637266144495129,0.9547177945730112,8.97028405934712,5.7957954438675205,0.6461105808381004,0.8848604656877112,7.315726106046907,4.700549455667183,0.6425267140307349,0.885402344906797,18.25792627807957,11.758555731106185,0.6440247129940208,0.802603344011415,20.14342699537297,13.100663795987462,0.6503691650381407,0.778255768395854,23.650542669671783,15.419622978132224,0.6519775547436187,0.7706447512892755,24.358643282606824,15.80793110952798,0.648965992322551,0.7658339857797362,37.03118416250375,24.035565379520577,0.6490628350971828,0.605981196781945,55.25654842300922,36.14737271370749,0.6541735549058556,0.5634221546218061
宿州市,156341300.0,0.3330838992917585,0.2280787927767105,0.6847487772950839,0.9772569109403588,0.3316628622629041,0.227103071591841,0.6847407335338614,0.9772722677319466,0.3665812852888144,0.2498616623640039,0.6815996134858552,0.9784904819554192,0.6930520110551642,0.4810553234489339,0.6941114314299909,0.9984586190827912,0.4365214339063226,0.2700358914792458,0.6186085504731377,0.9979597016458804,1.8883210782269133,1.1844743869048069,0.6272632342890537,0.9756368831445774,3.269752394622217,2.12560091808057,0.6500800860568402,0.9406108067547152,3.748394635215985,2.421534796160065,0.6460191713566825,0.938222310781352,3.6484180358838536,2.350497866644682,0.6442512463008527,0.9392354156646112,12.48338443308022,7.916511761304095,0.6341639003222407,0.8428621498840452,46.28077055222875,29.809967798399487,0.6441113110845542,0.7440919054969111
潮州市,156445100.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0755268735523223,0.044804827197486,0.5932302648069608,0.9996180815015508,0.3765000692549657,0.1735431465857097,0.4609378875523828,0.9984354186247631,6.086985328325462,3.915529204208367,0.6432624678734907,0.8234922198285436,8.416711429183607,5.434265294864198,0.6456518487757282,0.7948004935821926,10.6110457608592,6.820861426143284,0.6428076534457414,0.7619216904025268,10.789269028134918,6.8861537149103205,0.6382409871283645,0.7590127341907358,22.865744000843836,15.064307370117517,0.658815535132449,0.6305687394143752,37.68003425363935,24.78230229567723,0.6577038154704866,0.5407281944230284
昌都市,156540300.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,2.207489297608677,1.5211353598603452,0.6890793814983187,0.957065804330055,3.18730563848265,2.3975622442788853,0.7522222579884964,0.9463066914257986,4.1723525087098,3.036417520577644,0.7277471196978472,0.9453132718289476,4.181126422498508,3.0243798116782856,0.7233409148798262,0.9444453374112002,11.597063753465653,8.536722568511353,0.7361106871521896,0.8646231440448273,19.55377769502768,14.017203121593267,0.7168539675664665,0.8227020966578669
玉林市,156450900.0,0.0667607266905869,0.044406210655818,0.6651546928424787,0.9887654397239676,0.0664372136620261,0.0441907630595725,0.665150758494721,0.9887763361011926,0.0660633068780751,0.0439108779253166,0.6646787755623177,0.9887951480816364,0.032862795694059,0.0183132846907438,0.557264964954108,0.9968646836881728,0.1638289847438236,0.1157851466061286,0.7067439671141204,0.997864333588926,2.583273768766882,1.7474865147555574,0.6764619901628602,0.9236051034459472,3.9242758115373526,2.579144651109518,0.6572281804267797,0.8931444014842781,4.388609382727638,2.9049803599608004,0.6619364146178072,0.8866304307892202,4.36636350326024,2.8864839239758355,0.6610727489409848,0.8864741523753017,16.10911768496592,10.818111241037924,0.671552064650573,0.7365066690115851,29.55042698865683,19.58121569497255,0.6626373183199334,0.6655890892952674
