name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
大庆市,156230600.0,0.8180467783251667,0.4836542843926469,0.5912305961070583,0.9915028925817856,0.840498598611366,0.496938131537573,0.5912420703123025,0.991500800434173,0.6802385822611559,0.4188938234377019,0.6158042697979177,0.9904853332685978,0.3427192686182182,0.1898190138315486,0.5538615164442441,0.9943395851931336,2.599346975743772,1.7949993848442838,0.6905578214815535,0.9818115600027334,2.6290283837051533,1.8154882935156316,0.6905548470941268,0.9818127701584524,2.669899055299876,1.8583608114004124,0.69604160041612,0.9804439686137436,4.163521366659611,2.686249233791285,0.645186849598531,0.9755344789507784,4.602898728504727,3.052380027771449,0.6631429904961278,0.974131718360977,4.875606351851609,3.1461981940802777,0.645293726981352,0.9782821398994596,40.88666763951814,25.865649986355898,0.6326181975602239,0.8267171298163379
普洱市,156530800.0,0.132698868189302,0.0785902341581341,0.5922449470030215,0.9801818299293628,0.1350384099801911,0.0799882994828654,0.5923373912252,0.9802031399926144,1.6280745419565217,1.0231758434129294,0.6284576148358284,0.928426940107992,1.4953595987058508,0.936292279343289,0.6261318549421805,0.930534376711567,1.3686837109896337,0.8359561696289205,0.6107738134944838,0.9342577803317258,3.865427986732047,2.658088375293731,0.6876569384858626,0.9072153073310156,4.622852299032698,3.1223403176794085,0.67541424984154,0.8880414296203069,4.993636721176371,3.354362127768683,0.6717273031784504,0.877930837370213,5.679377396044366,3.760282053655863,0.6620940626827977,0.8714341651632467,30.19691935514611,20.53493723012136,0.6800341779441097,0.6939141626034497,46.53829615424706,32.11610512379257,0.6901005790445484,0.5577607901549488
白城市,156220800.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.329315675303734,0.2062354530762478,0.6262545895698193,0.990525588758306,0.3335312306790357,0.208859598599967,0.6262070216775505,0.9905389372772704,2.3646092148087687,1.6415251188804574,0.6942056677273041,0.9905971382207038,2.7507952142831456,1.9376061957066997,0.704380386313722,0.9892430113044408,3.152883324166168,2.173660350961988,0.6894198508081006,0.9846350247786624,3.2146070749806275,2.2690091185962755,0.7058433785752648,0.9847959947481444,10.941357962018715,7.011775653991301,0.6408505853050078,0.9792772707586512,29.05471606307908,18.89206755319974,0.6502237885300349,0.9181781668432664
石嘴山市,156640200.0,0.4650319541234049,0.3966323511540562,0.8529141871588515,0.9882318789261876,0.4757124789772121,0.4057288864210128,0.8528867842469365,0.9882520907441316,0.4796875812959519,0.4090914023425933,0.852828837547489,0.9882825900607294,0.9629504716744964,0.7688070315411034,0.7983868892075077,0.9873530449007848,0.4853026193325792,0.413880576143202,0.8528298831611468,0.988313915361968,7.837950461811846,5.460421459097399,0.6966644514662002,0.962834305165338,21.86389719581328,14.063025613996404,0.6432076353107503,0.9020751141045544,24.272335844215075,15.463593810088351,0.6370871723816335,0.8925983458194208,24.715641278407475,15.917022588197428,0.6440060530455726,0.895232385257918,77.0533132884353,49.57075709299736,0.6433306366390513,0.6966265335859825,167.09909560291956,105.96043778472716,0.6341173625291352,0.5470770696977694
荆州市,156421000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.6342858316433516,0.4128412120980698,0.6508756644121345,0.9863152689006174,0.8026274759154184,0.4851157948914811,0.6044096538536677,0.9768465730803172,4.959724656975052,3.099820507917004,0.6249985074388368,0.9578672774406256,7.044926817528383,4.407438603424773,0.6256187917323268,0.9378464506191116,8.21785964417925,5.156745872210009,0.6275047391278528,0.9360528789961652,8.330672178607957,5.244955179661114,0.6295956757402423,0.9344544502457904,34.46503934586354,22.639983090089142,0.6568970620602634,0.7831393249376444,58.45754406128954,38.21966755074479,0.653802142468961,0.7020419009311447
沧州市,156130900.0,0.441946689045497,0.2811431299562255,0.6361471573945487,0.9986491637477444,0.4493355728184544,0.2859276074234555,0.6363342337442294,0.998653640504101,0.5340109579681147,0.3504906736497394,0.6563361077520564,0.9983490075900252,3.499983366848931,2.253766415654663,0.6439363218127949,0.9750838232146531,2.946429769949217,1.9503597310966476,0.6619400031144347,0.9762488413073208,7.868028082744468,5.325032443474559,0.6767937769760882,0.9509856141206166,8.40940011922998,5.654414305790051,0.6723921118772745,0.9414193536738216,10.35464214327948,6.909818709812592,0.6673160321911562,0.9345621643709175,10.675270143853682,7.098081950300211,0.664908883302307,0.9333952841106912,19.657007755625475,12.807113818706927,0.6515291634374905,0.882271932050842,41.694340436897136,27.076498437577776,0.6494046471020946,0.787949240669785
三门峡市,156411200.0,1.4992554064419712,1.0172856313541674,0.678527238910138,0.9698250370320172,1.3597648630282393,0.9067568997153104,0.666848309123045,0.9668404995530996,1.1983982719343735,0.7774564608666136,0.6487463133701752,0.9640282679175304,3.6090659830149536,2.412327004884627,0.6684075647930962,0.9650700061439688,2.0823644261302485,1.365229008499186,0.6556148344486716,0.985079066268567,19.98800725761202,12.986855533517938,0.6497323803288175,0.770044474533777,18.347348963282528,11.996632998536285,0.6538619297286187,0.7812415268984024,20.67910925697511,13.427090288194233,0.649306994868033,0.7877794597857373,22.20745860453522,14.47930472836896,0.6520018785675903,0.7824670119727217,35.363688135536755,23.63757054763969,0.6684136127726577,0.7377911644096191,62.47558028182032,40.89128992836477,0.6545163685380553,0.6314842226303751
海西蒙古族藏族自治州,156632800.0,0.6615725779947628,0.3617910104118442,0.5468651852355166,0.9994542101250792,0.6755204369479639,0.3691420561140152,0.5464557930798037,0.9994542595534562,2.035029603206556,1.2738122014956992,0.6259428361575569,0.9784748018403058,2.0315292760834858,1.2715620042329094,0.6259136992031488,0.978481658416634,2.0364247558711264,1.2839437504161952,0.6304891681926934,0.9787048879388348,12.95213180270786,8.45927961749527,0.6531187102131493,0.9322610293385222,14.44261832037385,9.704708287606753,0.6719493704210515,0.9376478707028696,16.718796988297004,11.11703797946647,0.6649424589130599,0.9346439243248162,17.650630516651923,11.80802080108681,0.6689857787203075,0.9376700348806308,32.871935281736995,20.71307670806368,0.6301143066429515,0.8930390478242499,55.04215055742168,35.32891059880339,0.6418519305844922,0.81902950981883
云浮市,156445300.0,0.1087017942659765,0.0886241757611782,0.815296346850803,0.995539478296317,0.1103711295404304,0.0899892215460771,0.8153329763025834,0.9955339134324424,0.3321291788093053,0.234894625085129,0.7072387494746304,0.9878522386672968,0.3322969369586629,0.2350090989338578,0.7072261968008825,0.9878351771295216,0.5575969807996815,0.3936836461949894,0.7060361869793221,0.986217424083958,13.036681485162294,8.594158747429056,0.6592290190728755,0.8668274238249181,18.7969068580442,12.459854086146745,0.6628672568441498,0.8422660156460628,27.347384710672955,18.296026842874397,0.6690229079102378,0.803149699863993,27.870877610140123,18.667190799593744,0.6697740580943226,0.8039667053607413,55.49590389784579,36.80244417932528,0.6631560456618466,0.6528467981285853,80.94078882941089,54.16349875496415,0.6691743376645118,0.5951737941284456
张掖市,156620700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.9627233330005704,0.7745535724481162,0.8045443024986465,0.9891707123878783,0.3247069553613817,0.2186332988671648,0.6733249635008202,0.973189997728968,4.937150178615043,3.184598764493691,0.6450277284024256,0.9366478407310568,10.735661198273302,7.110177134928095,0.6622952237046823,0.8789682622822836,16.459776379164634,10.798314833617866,0.6560426208029627,0.8353505832470476,15.414474029733,10.25292103364064,0.6651489381904154,0.838429301577345,29.316077891140523,18.739897556148144,0.639236177013005,0.7928400751660238,71.51275010541065,46.5539909679981,0.6509886824290348,0.6630118477945697
滁州市,156341100.0,0.0,0.0,,,0.0,0.0,,,0.0883198737925272,0.0510395718515232,0.5778945288284786,0.9962099489601722,1.6864184617726126,1.0700915871188077,0.6345350287460818,0.9903865782492088,1.70533596290156,1.0351561800595073,0.6070101156479636,0.9867738916161702,9.275062906920224,6.187086380899847,0.6670667835884536,0.928798505104288,12.594575087003689,8.349982690240461,0.6629824851222482,0.9027450129775982,14.00545633516018,9.368159329429815,0.6688935444332077,0.9056381192248932,13.728999188615935,9.216863838364471,0.671342733125593,0.9086128589765966,51.360258192328295,33.75259744773436,0.65717343790098,0.7367801120543864,175.40579570272254,114.864872858902,0.6548522094080335,0.6628983072026087
泰安市,156370900.0,0.3507891981889984,0.2040326936528855,0.5816390433520608,0.9969706613546938,0.358171748931295,0.2085973343471876,0.5823947169747355,0.9969938106152924,0.6632251413143206,0.4165789849220627,0.6281109671091832,0.9973212128608532,1.8850313333015176,1.2015574079953133,0.6374203901909995,0.9807283509228426,1.4192344509348975,0.8958398349278562,0.6312134223755183,0.9855430972104174,11.032691216787269,6.9390730923471775,0.628955615270799,0.8810231442986329,12.430494997763184,7.796410801583704,0.6272003490598432,0.8718993589615283,14.874078197523133,9.474102202086735,0.6369539057327522,0.8711737434844823,15.16944462454065,9.602999099185428,0.6330488252450587,0.8679573385010947,37.90484578119106,24.16689575386455,0.6375674470058528,0.742054705772126,67.89694362206494,43.59928608178198,0.6421391561374086,0.6619301926483532
无锡市,156320200.0,0.92503564965669,0.6148483481539032,0.6646753002244755,0.9813288709983902,0.9494745517766704,0.6311170913808235,0.6647014290165736,0.98134600966845,1.297055631064591,0.8669181259596384,0.6683738963826042,0.9790856190233428,6.409471013698602,4.1046069389429976,0.6403971451264,0.9308294960531224,5.451232975083435,3.492533903225443,0.6406869636996183,0.937255371895778,31.788408949900468,20.473270941148304,0.6440483062054103,0.7794932573347977,37.15316805016148,23.85875173717669,0.6421727402886438,0.75844917019141,44.66045065390525,28.746401910445517,0.6436657375720377,0.7399500514665758,45.07365339663328,29.0539840716876,0.6445890643924983,0.7399003995048488,92.98387523862844,60.2170765030968,0.6476077314325648,0.6002660531688533,125.77620408309168,81.62898467262796,0.6490018145141454,0.5804422145714829
大兴安岭地区,156232700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,39.81525741966056,25.353208468504608,0.6367711804868385,0.8659151830148404,48.68351791307541,29.676737713249235,0.6095849064613028,0.860169466655502,53.86814871574929,33.542860174356,0.6226844800506234,0.865077656013897,54.986887970323785,34.24297622733614,0.6227480312364094,0.8645394897861726,4.312761492292017,2.9418194290875035,0.6821196660991502,0.9928667758203352,145.29763805042666,97.03352477369856,0.6678258922558833,0.8074630350589441
鄂尔多斯市,156150600.0,0.1683464841890589,0.1006091750878575,0.597631578541729,0.9910326430187758,0.17130355362383,0.1023803536152992,0.5976545812944366,0.9910215415078198,0.3439658870824179,0.2421557050459525,0.7040108165956859,0.9896539694242864,0.8608104085212653,0.6094943165335484,0.7080471036364002,0.9855597764923968,1.7332734546745583,1.1537605380345966,0.665654074908352,0.9793584710041228,19.922198478964017,12.930266324864885,0.6490381239057547,0.8774417012545115,28.02412207979399,18.58191549702744,0.663068603687871,0.8512956527535672,29.799368764158963,19.62504665453504,0.6585725627228374,0.8511333176489615,30.601334596724477,20.307019077143732,0.663599132023391,0.8437581653085184,109.2366270324425,71.71910269985929,0.6565481253697006,0.5851610235495124,220.58880476716232,143.47812726324236,0.6504324977629193,0.462571681962733
阿拉善盟,156152900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,13.448316343916868,8.432557734709109,0.627034456883775,0.8640440317568481,17.127393606473497,11.19155674353549,0.6534302299974885,0.8551914203282205,52.631577948660265,29.899872589269588,0.5680975899760324,0.7359673504811136,54.017069640512936,30.76081341310155,0.5694646825127082,0.7336418848327017,138.31003574177916,86.4528358730131,0.6250655305622077,0.5830928344098236,495.44268502672304,320.1050022465612,0.6460989573986655,0.4223719336278971
山南市,156540500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.868634955865144,1.2054177541740054,0.6450793133193417,0.9501716747239723,1.900038895251237,1.225656708804819,0.6450692729859899,0.9499301496095136,6.76890926972658,4.555991072871049,0.6730761030063389,0.8996281851713575,30.545785111641923,21.25601910444788,0.6958740470005653,0.767831845904025
开封市,156410200.0,0.1600110118331129,0.1178205011897331,0.7363274554667316,0.9921443436003295,0.1628306491112351,0.1198845752823428,0.7362531313158717,0.9921621427786984,0.1092780897582055,0.074050884786462,0.6776370720819784,0.9936747306869432,0.3838440936597323,0.288282002079087,0.7510393069500801,0.9896421355179952,0.3869581821118812,0.2492171001760011,0.6440414279803107,0.9930278245584404,6.1326161879059296,3.9414477557396648,0.6427025000378394,0.9313912317501948,8.025673143556597,5.221014988333874,0.65053920025706,0.913485550198266,8.82809864509304,5.754775110887494,0.6518702771956673,0.9152740312070712,9.02796740181062,5.913304924508217,0.654998479870703,0.9166480778469952,21.88722447300881,14.228270260212994,0.6500719302147794,0.8222524546897976,41.67751394074978,27.15218709179956,0.6514828866808146,0.7387717817822256
重庆市,156500000.0,0.2826400599391187,0.178417766511638,0.6312543471370249,0.9892395008228998,0.2800115912289524,0.1777149149862204,0.6346698513666572,0.989905262905959,0.8917500503593405,0.5857799538058956,0.6568880523974729,0.9690546444820946,3.477861935841472,2.309755505712591,0.6641308793512366,0.9310626029075728,3.207971172452907,2.1291011900521326,0.6636908736384188,0.9351014961628584,14.380830560627382,9.514915949309891,0.6616388329725784,0.8109700391445424,18.70359260389461,12.428094560655808,0.6644763294335192,0.785524978983703,21.84269107104281,14.53386489678453,0.6653880169578691,0.7845120089671351,22.175011193997555,14.739101056951574,0.6646716399828122,0.7860334180160851,32.55429325608036,21.544734464083515,0.6618093132788092,0.6846812907318492,64.71024570733674,42.80914356520456,0.6615512442777037,0.5726801610315277
钦州市,156450700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0713443897603564,0.0582272741272726,0.8161436985144342,0.9992245695017088,0.0717490354273939,0.0585555672721664,0.8161164386860843,0.9992232386049672,2.166919219525603,1.4654546880658306,0.6762848724866901,0.953101576438353,4.168991934338408,2.836426221610813,0.680362607144486,0.9293532960723352,4.305299135942694,2.9414945745245213,0.6832265265768688,0.9327256474290804,4.528069491105912,3.11316717394232,0.6875263685898019,0.9306157261830492,24.305224495973164,16.411244442478278,0.6752146825550719,0.6794006109215729,43.39504625979326,28.602622388040828,0.6591218319437988,0.6123207200308729
榆林市,156610800.0,0.08723248631255,0.0594119502815171,0.681075970581038,0.9966176703532222,0.0886345677847821,0.0603637165891626,0.6810403446174034,0.9966136249753568,0.0888953703281433,0.0605360449908403,0.6809808516166926,0.9966126840661046,0.0889240628121864,0.0605474669350043,0.6808895704966227,0.9966121353750336,0.6267593920801254,0.4112123575031866,0.6560928526949251,0.987795134148709,3.69899558155293,2.482785797779634,0.6712053969897686,0.9432799212173928,4.666833728294349,3.077637489476888,0.6594701394261402,0.9284270393324178,5.304980575881191,3.4565808638134508,0.6515727653233284,0.9226994394887162,5.124608573783853,3.3624822948237485,0.656144219877655,0.9243737336250144,17.961897595315495,11.625453479176732,0.6472285802480401,0.8131888789492732,42.26723444233039,27.16826408581409,0.6427736388308678,0.6508818789905957
伊春市,156230700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.630496758993316,1.0376320488471198,0.6363901327149915,0.99155993321415,2.49683742514204,1.7375672057588292,0.6959072257818237,0.9710619483204812,2.5525180916777237,1.7744010545136797,0.6951570922450928,0.9699559866174688,2.608310002090236,1.8131234502385805,0.695133419258289,0.9699210060462448,2.6700605438181046,1.8320902830116783,0.686160576865364,0.974193336095626,21.8798432609736,14.285903077024392,0.6529252932312232,0.8939135624931264
运城市,156140800.0,0.0,0.0,,,0.0,0.0,,,0.0724166992443952,0.0338313042251714,0.4671754523220668,0.9986286765815108,2.254958717252225,1.4708447307626336,0.6522712453711473,0.972706510636038,4.334525422108828,2.878930253102824,0.6641858041525041,0.9591572528364358,11.427477398024353,7.332294571114538,0.6416371974082562,0.9123911930314108,12.27827555654624,7.887880901020504,0.6424257921801594,0.9046230256937916,14.270533893773525,9.238762559886217,0.6474013256026283,0.9032337770155404,13.939563490635155,8.988291913522508,0.6448044029184271,0.9060538043634558,19.62018529136369,12.823083604968437,0.6535658769039676,0.8508506078821259,41.04316820773897,26.861084754733863,0.6544593394636874,0.7773221061432998
丽江市,156530700.0,0.0,0.0,,,0.0,0.0,,,1.5339502217940464,1.0717755600614052,0.6987029597400493,0.9573205519729155,2.8189009443264594,1.807093918872611,0.641063291886758,0.9653220010434322,1.548730814711434,1.0692121484197266,0.6903795922850199,0.9726012738025692,9.6357428897125,6.387547911194229,0.6629014476936519,0.8840777416162336,13.4629295264116,8.737789669470018,0.6490258789759099,0.8749373348152014,14.507861312572734,9.463686183877558,0.6523143542650344,0.8722541347536807,14.779215047754516,9.62279721767074,0.6511034034336474,0.8777791285937976,66.29083250082537,43.93578390673184,0.6627731505134561,0.6898802936591566,95.0284521601332,62.63455889064517,0.6591137440089961,0.6390417476624316
黄冈市,156421100.0,0.0,0.0,,,0.0,0.0,,,0.0593128228815417,0.0365240026333952,0.6157859440671059,0.9992799035393354,1.309371068690033,0.8456159846979703,0.6458184428528508,0.9857130418970528,0.6017259842899136,0.3614844391253346,0.6007459351317795,0.9838993287982514,7.06553650293793,4.753059613876662,0.6727103613292899,0.9493630137573364,9.433546584864771,6.293346330868377,0.6671241058972934,0.9185361699082776,10.781698483366508,7.199542284951672,0.6677558546140744,0.9099859028481592,11.096762531088462,7.398936114083442,0.6667652924314398,0.9078283882016056,33.11568740863746,21.83560546408916,0.6593734623305402,0.7847661875874477,56.13195545190634,36.33437470201072,0.6473028493215756,0.6992802182021403
