name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
贵港市,156450800.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1453330605795416,0.1119126371647039,0.7700425265829552,0.9906122372162912,0.2413459345190076,0.1784940748301346,0.7395777152238585,0.9950759578300424,2.1662193181060423,1.4133655964007688,0.6524572948765388,0.9267359107782824,2.8847083304189765,1.8831091457512767,0.6527901368377763,0.9147856922205854,3.125015053361344,2.0553528178331666,0.6577097334690846,0.915376411899067,2.983035177008912,1.9552224455414515,0.6554473311648816,0.9169221193106768,17.156089117193023,11.59973228479588,0.676129169390428,0.7602740306484861,30.649365863490026,20.752406791396652,0.6770909024293134,0.6977696928128619
安康市,156610900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,3.155598399982702,2.1175565853683893,0.671047553256459,0.9502694974563456,3.4032182910410183,2.29027071482923,0.6729720279355498,0.9450955438312264,4.320052738161249,2.9688341167279604,0.687221730073506,0.9515454792918572,4.410139624956277,3.0515716770671766,0.6919444590368112,0.9466648947862164,8.257727763684237,5.380849385279463,0.6516138021579393,0.8349829653172275,22.323574766102773,14.938916543254198,0.6691991179628718,0.7046083807668881
昌吉回族自治州,156652300.0,0.2676297642021335,0.1840324021056468,0.6876380235744336,0.9917211363351636,0.2662502533641832,0.1830781247973617,0.6876167157931049,0.9917279238855822,0.1322882523367602,0.0910433175407057,0.688219217749894,0.9917382431844308,0.131465301373864,0.0904767116730089,0.6882174286864423,0.991751396897969,0.130968039704551,0.090131817535833,0.688197042111649,0.991758399263886,2.4815451786772265,1.6134628282018928,0.65018474862583,0.9749399941130154,3.391670061029911,2.3099855229344017,0.6810761310411644,0.9602112976532032,3.653130098586247,2.366289172788776,0.6477429242677463,0.9599079904040598,3.786162710753613,2.4707383854349465,0.6525705771749997,0.9592623529873152,17.522936746843232,11.166790127974547,0.637267045433252,0.78507172918198,61.9590048565879,39.58398900993906,0.6388738667052724,0.6385223855766526
晋中市,156140700.0,0.1817483455496054,0.1429771499185222,0.7866764865790693,0.9919561080133376,0.1809855497297076,0.1423776063100922,0.7866794145871074,0.99196771405044,0.1200174764820723,0.0848515714546034,0.706993464133352,0.9956657984952328,1.2534589433787606,0.8426040928554289,0.6722231288917592,0.961924573899577,0.7735641155390409,0.5561355227799668,0.7189262164680896,0.9764944481900732,5.28515805432262,3.4917065246147296,0.6606626497686169,0.9053032599840868,7.656317910068795,5.147423853048436,0.6723106215690284,0.8800079027844449,8.671672121125999,5.7421720516946815,0.6621758723678626,0.8740559740273979,8.624545576661012,5.738325745843505,0.6653481849956313,0.8723473824976193,18.41857735948952,11.811504492735171,0.6412821284837024,0.7782061987005243,36.14076379935591,23.80868371000746,0.6587764398723575,0.6851906245662099
大庆市,156230600.0,0.3652757034865991,0.215963642943219,0.5912346232772147,0.9922420150976984,0.3633750046449568,0.2148365619509693,0.5912254811276298,0.9922410309971288,0.2889624245161895,0.1779419034532891,0.6157959940681481,0.9909820386803704,0.1436212097186807,0.0795464049049669,0.5538625183618708,0.9945946656020984,1.073253830246966,0.7412539259116155,0.6906604057877398,0.9819773737254064,1.070596572905835,0.7393872842757108,0.6906310957720055,0.9819818900911076,1.0695721058082803,0.7444737425011738,0.696048203256546,0.981360318106706,1.6406130347749068,1.058399049468314,0.6451241255763441,0.9766755566441998,1.7849276601102326,1.183721648087733,0.663176258927283,0.975464887267307,1.8592797223291515,1.2009564536781303,0.6459256448909536,0.9770922856676167,15.330259618911256,9.69624376028428,0.6324905123148137,0.836585890993246
普洱市,156530800.0,0.089427211476717,0.0529630215749175,0.5922472668032011,0.9794397412323028,0.0889855480128586,0.0527099072783137,0.5923423348552846,0.979494198586112,1.0614931805740295,0.6671024334046438,0.6284566360039083,0.9351959111864444,0.9672285554541752,0.60561350569288,0.6261327814174241,0.9353356653236192,0.8760518288509735,0.5350662977588695,0.6107701395483194,0.9399986118249676,2.4466819912423565,1.68345986136581,0.6880583040180863,0.9099210014106084,2.8807072791318555,1.9461783179408385,0.6755904468458692,0.8930372069418228,3.0563789085358577,2.0535648160887336,0.671894708589153,0.8830402466946495,3.4087631419393385,2.257442041134968,0.6622466704596693,0.879018464500602,17.772548134623037,12.08162705148124,0.6797914941608623,0.7028829601670143,26.83619637272836,18.510482674494988,0.6897580572672296,0.5711813685562176
白城市,156220800.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1305677367137024,0.0817671797898154,0.6262433725806811,0.991478475474489,0.1300840036989866,0.0814624344403608,0.626229452691695,0.99148781833169,0.9083135427714852,0.6304739055501936,0.6941148357498497,0.9906297024668536,1.0370552808631477,0.73042756749312,0.7043284779237424,0.9893378074289074,1.1670941763486251,0.8044765890252481,0.6892987775349341,0.9851354657128352,1.1681954986497258,0.8244063823476774,0.7057092612500034,0.9851914579056068,3.900688477113896,2.498304695017264,0.6404778822188204,0.9780755177767152,10.160086567860755,6.602427230119111,0.6498396628828407,0.9202740545857304
石嘴山市,156640200.0,0.2776744157057091,0.2368306411390772,0.8529076779982502,0.988526511999262,0.2762041551800537,0.2355746015575426,0.8529002809678035,0.9885290095438868,0.2744922642909501,0.2340991449483285,0.8528442342556999,0.9885506791372995,0.5457725949844484,0.435733313415198,0.7983788805438538,0.9876344088173196,0.2719549160666976,0.2319269400236976,0.8528139273158679,0.9885676160094684,4.3401011973603705,3.023100457420388,0.6965506839469605,0.9632400803865931,11.92376374739452,7.668099601747073,0.6430938891608483,0.9028506854459966,13.012256132416042,8.288625046640604,0.6369860047553199,0.8937583812797332,13.022493717611953,8.386101475564253,0.6439704758100728,0.8964926115114069,39.96139819896779,25.70846281475114,0.6433324151159253,0.702239909171481,85.2568320091073,54.06649555634336,0.6341602694147476,0.5499911752355168
荆州市,156421000.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.3138350286385915,0.2043361658490625,0.6510941966404059,0.986261577982004,0.3908647130327412,0.2362529140936394,0.6044365383115294,0.9799649813976292,2.377955364691447,1.487844438516974,0.6256822397126997,0.9569571197393052,3.3092910440710206,2.0713704861527686,0.6259257522434811,0.937932713510414,3.776508604248771,2.370022067364656,0.6275696193829021,0.9359577930698434,3.739798876958508,2.355305180291655,0.6297946113634779,0.9345198915596564,15.096459291684628,9.919252971081312,0.6570582399109304,0.7829187431204314,24.96040125341254,16.321969798668707,0.653914559824522,0.7005929573537747
沧州市,156130900.0,0.3091016290009235,0.1965719068997696,0.6359458781732346,0.9986756801739484,0.3074319200848439,0.1955139473648664,0.6359585150133702,0.9986791605588478,0.3611051017760738,0.236979095258332,0.6562607232430794,0.9983977413184626,2.346947930159164,1.5144797361374944,0.645297544387696,0.9755858450694296,1.9526759324590972,1.2923767115927838,0.6618490503773622,0.9766860761424756,5.155666835970558,3.4916102937891065,0.6772373787670879,0.9511623548955424,5.4224112903852095,3.648404407014382,0.6728380072318709,0.9411244265056716,6.572092407869473,4.390146219206694,0.6679982487692808,0.9348147130517068,6.659389742622436,4.432227462518468,0.6655606044726071,0.9338381326148968,12.021747898276738,7.837677422057537,0.6519582250748273,0.8829981760555218,24.987245337102703,16.23697384031071,0.649810478156269,0.7897091057993164
三门峡市,156411200.0,0.9115899270442342,0.6185365740512166,0.6785250206271779,0.9683096682670748,0.8063175056955114,0.537688716791916,0.6668449004193674,0.9651765129561302,0.7014281148085685,0.455052974777674,0.6487521175307688,0.962215566801528,2.092364940287899,1.3985147917612246,0.6683895169686775,0.9633661048281936,1.191674965029452,0.7812955293763643,0.6556280464925724,0.984423162649595,11.293849052338652,7.3378486057885315,0.6497207968499509,0.7721497023928778,10.194880603743275,6.665183504686652,0.6537774951713886,0.7825321640477545,11.287218178289631,7.328235137353428,0.6492507738929776,0.7894452858114077,11.893776639484948,7.754119888690905,0.6519476633644511,0.783531791821922,18.57104260219092,12.412618362064809,0.6683856489888418,0.7371424069621154,32.138024431042204,21.035173495309984,0.6545260285194149,0.6317101754055828
海西蒙古族藏族自治州,156632800.0,0.4768626809289865,0.2608987053906563,0.547114957459858,0.9994740177660448,0.4748428823032355,0.259793643351451,0.5471149574598578,0.999476245615352,1.417180007118357,0.8876800026555861,0.6263706785283846,0.9786373890976524,1.4096353079561323,0.8821473156627578,0.6257982548279147,0.9785497893378114,1.4054879366052664,0.8860749301970249,0.630439370641059,0.9787823220822738,8.88348576938095,5.779996831026857,0.6506451387527397,0.931244374276864,9.815927793871646,6.599711037819621,0.6723471460272968,0.9369889021190988,11.227072196201584,7.450664066697612,0.6636337538845051,0.933140378242731,11.71245470474026,7.813542160301703,0.6671139703224985,0.9361398152719576,21.604459826379976,13.71659899966066,0.6348966421697848,0.8908588978435096,35.78255533268359,23.03069458446969,0.6436291195624472,0.8181011510174745
云浮市,156445300.0,0.0877311468187376,0.0715271541055876,0.8152994312655086,0.9952204232965164,0.0872507397981968,0.0711360628193791,0.8153061278782334,0.9952194344491886,0.2601080219551066,0.1839575425884886,0.7072351756234522,0.9870160441307432,0.2585738733897285,0.1828691790605992,0.7072221824398113,0.9870207447912708,0.429397589324189,0.3031693025575681,0.70603401158985,0.985509641386378,9.934909204460093,6.548968252506082,0.6591875293199504,0.8611301580926127,14.114157061445908,9.353954127876822,0.6627355843607544,0.8360364832884671,20.187089839629166,13.502482313707535,0.6688672028001226,0.7960663941000176,20.20549669055042,13.53250811365951,0.6697438979556642,0.7972436011948305,39.45818742274131,26.165292811334258,0.6631144135185025,0.6438676574312931,56.367896765459214,37.715679094043,0.6690985695452485,0.5844042124716657
张掖市,156620700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.5401298436010156,0.4344800795445179,0.8043993211851865,0.9894153987547004,0.179407262876353,0.1207991207065947,0.6733234695735206,0.9738006391996186,2.683852837071369,1.7309052613659144,0.6449329998490846,0.935537301498544,5.71809423150212,3.786862070618462,0.6622594727026155,0.8771329843456062,8.579287748383548,5.627850737755653,0.6559811143781737,0.8347761077806659,7.873212489453767,5.235994268123363,0.6650391152451456,0.8374340173015009,14.707359444849876,9.4036403699458,0.6393833240567669,0.7926156391563838,35.2326614762465,22.932046243104303,0.6508746510269982,0.6654660189750521
滁州市,156341100.0,0.0,0.0,,,0.0,0.0,,,0.0521137593587384,0.0301170074999571,0.577908941334264,0.9955119379439296,0.984376390163054,0.6244269084498776,0.6343375508492705,0.9902484413477444,0.9810553070866856,0.5954711544908727,0.6069700150332678,0.9861547336613236,5.253380294289519,3.504216911377984,0.6670404035259175,0.9286252643691506,6.997104990993624,4.6372582248472165,0.6627395516883193,0.902539612780784,7.616048278921458,5.092901079689682,0.6687065119827352,0.9058555224531778,7.31634431449946,4.909571915525424,0.6710416711520373,0.909941236024372,26.90739048222882,17.68076523598128,0.6570969878204529,0.7353797496652428,90.33933430903772,59.151747155430925,0.6547728916518402,0.660505276047618
泰安市,156370900.0,0.2232215837550159,0.1299702132567565,0.5822475186781126,0.9969177377766906,0.2221265414378185,0.1292946245974053,0.5820764315713243,0.9969189237755356,0.4048299971531251,0.2546077050443535,0.628924997739358,0.9972532265469382,1.1342635085918529,0.7231036126924956,0.6375093681627848,0.9812011327685592,0.8386053075102095,0.5292954405037633,0.631161567621392,0.9857007450852776,6.400623783022077,4.025948237394704,0.6289931065896579,0.8836009140756985,7.046578989868615,4.419954481749305,0.6272482701328118,0.8752767495580144,8.244056039540975,5.251644794147407,0.6370219669734094,0.8750782888527918,8.210586307301794,5.198393309459616,0.633133020578154,0.8720149062895786,20.04166926235716,12.778880043156535,0.6376155536683861,0.7500209505956055,35.06914050399659,22.52033386214586,0.6421695410407726,0.6698489100534564
无锡市,156320200.0,0.4750682638021305,0.3157734464997791,0.6646906782880809,0.9817214538218813,0.472613708216455,0.3141489249745338,0.66470548677072,0.9817257040081828,0.6355209800267707,0.4247548193437452,0.6683568799347156,0.9795616863800414,3.1039368291042693,1.9875252648244632,0.6403240060133637,0.9323174622270586,2.6002114688174203,1.6657683722839711,0.6406280382424299,0.9388841563408185,14.931716747553835,9.615977681638586,0.643996791809884,0.7852886057905277,17.122928194581117,10.994783776102476,0.6421088525957838,0.7640940813648892,20.180236816635155,12.98946562531119,0.6436726061908054,0.7460795113397489,19.955688014116472,12.863741654399387,0.644615291905731,0.74613763926469,40.37749117799597,26.149141599807933,0.6476167992839068,0.6069495940438198,53.56559332485402,34.763927388020186,0.6489973363534086,0.5840326172338302
大兴安岭地区,156232700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,11.839223555818345,7.536572653819589,0.6365765979742621,0.8693794751947759,14.18087710526126,8.637602023464042,0.609102099915907,0.8645447294571009,15.35644664724488,9.557255025518115,0.6223610998728534,0.8698353335836883,15.35318193460916,9.555229786856726,0.6223615291965842,0.8698859864694324,1.1820190507626698,0.8062442893361204,0.6820907741003923,0.993449339215532,39.06342508987691,26.08241671541799,0.6676940553832059,0.8115621972515448
鄂尔多斯市,156150600.0,0.1015081026127024,0.0606660322666772,0.5976471897829134,0.9919912188805434,0.1010110168454397,0.0603686599238812,0.59764431454297,0.991996907336088,0.2008191438095369,0.1413733760004425,0.7039835611216698,0.9907913463434038,0.4990119478413177,0.3532528977726812,0.707904689057692,0.9871544602695486,0.9943332842128354,0.6628663107687222,0.666643992807181,0.9809547221192102,11.305228200431104,7.3383074247248095,0.6491074124841617,0.8853886567225763,15.654243190561928,10.378180321748152,0.6629627632209804,0.8610117270675165,16.357817871867923,10.77015034125862,0.6584099679811853,0.8610608382563405,16.481661804333218,10.93412369370632,0.663411482623167,0.8543276592484148,57.621056541401074,37.85623976664266,0.6569862137019776,0.6216884601049055,114.0165548418268,74.20365536397635,0.6508147476207977,0.4997515498695659
阿拉善盟,156152900.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,6.2999070432470425,3.9493605910991225,0.6268918833227066,0.867659545199281,7.867697026741062,5.140120138349995,0.6533195318629501,0.8592146173300955,23.616468446426605,13.415250358586016,0.56804642019268,0.7436921755356121,23.642338606990734,13.461637986890509,0.5693869041749565,0.7420866229842171,60.0107390017423,37.41557983288606,0.6234814044166289,0.5918008418331149,210.45635849248345,136.39852599993603,0.6481083630685721,0.4276041151434402
山南市,156540500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.1647952665302828,0.7513819419087114,0.6450764039820871,0.9537279249861208,1.1655147323954778,0.7518743733503283,0.6451007031073763,0.9537305489263254,4.085658840255297,2.7500774899820017,0.6731050235731773,0.9080535482244132,18.12038932316001,12.607999582269928,0.6957907668217376,0.780260591861746
开封市,156410200.0,0.1283723458091885,0.0939414847269061,0.7317891103005929,0.9922423792657964,0.1276552322736923,0.0934110007786484,0.7317443955479678,0.9922526997136998,0.084561052966487,0.0567345082905276,0.6709295390753053,0.9932104240382056,0.2941845131087993,0.2203812427800479,0.7491259157430341,0.9897877334598744,0.2930590763418217,0.1882032604234451,0.6422024622910035,0.9932514678380048,4.592152230857847,2.95000548475853,0.6424015007462955,0.9309089384140168,5.919508038703629,3.84940717179521,0.6502917382029992,0.9126428780469484,6.419188901247236,4.1828049953984445,0.6516095817940073,0.914349417964917,6.466243713678216,4.232242117101005,0.6545132389842393,0.9155385910670696,15.421528057587686,10.019397300007178,0.6497019791159698,0.824720479194194,28.88854472265743,18.81804087309675,0.6514014829669722,0.7405422333697176
重庆市,156500000.0,0.1805110941902956,0.1139564053212507,0.6312986236797022,0.9885562027413916,0.1732375671023653,0.1099560313772696,0.634712396487865,0.9892858297865984,0.5422505373697282,0.356195651512228,0.6568839069113905,0.9673911933361288,2.087213024016362,1.3864713409205136,0.664269207295654,0.9282135171279308,1.897068351328824,1.259234182587683,0.663779026045971,0.9333401287556288,8.38379381318961,5.546939327005297,0.6616264009592772,0.8035453630924617,10.726813455896004,7.1271773147961,0.6644263316501174,0.77679755945339,12.311768803643051,8.19159308236721,0.6653465649828737,0.7756736112990291,12.29472760010604,8.171310641130592,0.6646190877022861,0.7772109904461817,17.775060850755384,11.762890463198822,0.661763724015546,0.6725762425953824,34.805998966070874,23.024805221473205,0.6615182987253991,0.5585522512670449
钦州市,156450700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0646196481034638,0.0527355584116587,0.8160916990328199,0.9992581213914392,0.0643926208881581,0.052557262200831,0.8162000781443011,0.9992566743274622,1.926949321987235,1.3030825145742604,0.6762411962294941,0.9519752626001204,3.657515430335951,2.48821179230453,0.6803011059548647,0.9280377740008082,3.722234062018026,2.542972549426788,0.6831844819689022,0.9315257422708814,3.854121507237645,2.6496854965487238,0.687494022067775,0.9291892999914544,20.33217370853912,13.729209229239684,0.6752455210174445,0.6778757243563973,35.639733011612634,23.48875532928764,0.6590609228647758,0.6102746586728482
