name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
周口市,156411600.0,0.1246065539509747,0.086639915369914,0.6953078519770451,0.9978918697197332,0.1212076417598308,0.0843104325155987,0.6955867739977749,0.9978830182985124,0.1181745312395686,0.0821825930586368,0.695434051623464,0.9978726931637116,0.2328032524996052,0.1550512263254621,0.6660182994038067,0.9956039106327924,0.0569113712583908,0.0401488230306535,0.7054622326418485,0.9971835868553832,3.935068050751309,2.572891750171453,0.6538366597447329,0.9746278999850057,4.932636997928204,3.175987029212757,0.643872036508409,0.97315263222277,5.732462781304578,3.70878664771888,0.6469796297351352,0.9730190341360188,5.986318066390275,3.8802987926965233,0.6481945579340603,0.970317948828048,28.155477347663645,18.42280270057834,0.6543239339576346,0.8611230940883847,56.99107071718215,37.315469007402825,0.6547599218232032,0.7910331006828808
白沙黎族自治县,156469025.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,72.50362518986331,48.83767819111424,0.6735894662263344,0.6048593551561645,83.13771440421337,55.31940122888931,0.6653947805195587,0.6382956921301162,112.68010500639332,73.96550208577551,0.6564202445638367,0.5712124200440313,113.63361615177077,75.00408310510144,0.6600518899699968,0.5712369542338346,210.30234276848665,136.1316211283724,0.6473138593526473,0.5667821909484257,140.46352423051042,92.86922507841945,0.661162572896965,0.6109024980938165
临高县,156469024.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,5.080074466786272,2.9231079827264583,0.5754065224511676,0.9713565221609044,7.453323190408957,4.4112034698373055,0.5918438469854232,0.976815835851267,13.396825886377457,7.8944544190617405,0.5892779742020239,0.8206184476983492,13.524479437573516,7.908247196294481,0.5847357920722553,0.8159437305036485,51.63077667981762,32.73099474275016,0.6339434896694988,0.7074821168519005,85.61315595940329,54.910039829643374,0.6413738544538767,0.5559109993596022
吐鲁番市,156650400.0,0.7129768773904694,0.6184133791070779,0.8673680714169882,0.9875903443768576,0.6893556161100078,0.5979081451858081,0.8673435469486239,0.9876035744073576,0.6683866499715116,0.5796782429134966,0.8672798041944793,0.987622571536798,0.6551834225844848,0.5682226245143827,0.8672725910447029,0.9876401850031784,0.6422236068064459,0.5569257167595735,0.867183502532663,0.9876481638352724,9.424300708229463,5.919980906901202,0.6281612917690298,0.9652187413378204,11.140888852900163,6.743816409957336,0.6053212179925668,0.9494609650259842,12.82192182453022,7.911669398579075,0.6170423987021111,0.9473529351936486,12.323162580278304,7.834609469461308,0.6357628910941767,0.9546711928034476,59.22416374975993,37.367930429635976,0.6309575022034388,0.7994148732039457,142.41102564253163,92.90295436220056,0.6523578770887998,0.6327765854652438
澄迈县,156469023.0,0.0,0.0,,,0.0,0.0,,,1.0762756458852876,0.8885580543064839,0.8255859525424855,0.9969713614797572,6.344036979054625,4.371005040345106,0.6889942563034152,0.9688064271557087,3.090362159651294,2.2124214149586243,0.7159100780629111,0.9864207598451468,39.0039003966244,27.622003424872048,0.7081856723042652,0.8785797938211521,44.93416178297605,30.71863354058498,0.6836365099887804,0.8502341634285338,47.75457975644572,31.881165802449708,0.667604363079889,0.8487532854535788,48.10421249384995,32.45028749684121,0.674583073176594,0.8500319746179784,146.5886175434838,97.01605230853782,0.6618252763026375,0.690212639494524,201.3355920840144,135.54588671901473,0.673233606219279,0.6714310865986495
长沙市,156430100.0,0.4622142495592492,0.3003625934186608,0.6498341271500732,0.9858441322226024,0.4486875758258402,0.2915561935387999,0.6497977863598536,0.9858008328908472,2.914211438733852,1.967885057508296,0.6752718870540465,0.9397650487484266,8.542619562896611,5.445156948444815,0.6374106804539104,0.8667823382985909,7.319896703014221,4.6351458394152525,0.6332255805613446,0.8776794906991137,51.44394936186286,33.37921190731826,0.6488462165399649,0.6429250791617664,55.567419465494105,35.89087399964656,0.6458978002736628,0.6351198408509267,60.64466458905871,39.217377718210045,0.6466748226567898,0.6276908637086472,59.19288821155521,38.29074175985185,0.6468807810661451,0.6306555514646195,76.67958109568043,50.24292636808138,0.6552321445964667,0.5486470426614152,105.0349035043793,68.65804702184914,0.6536688732140029,0.4881314704781279
屯昌县,156469022.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,56.987633682647584,41.29991135632825,0.7247170778544512,0.7520053908870449,42.46441342443216,30.52250831507768,0.7187785219120999,0.8673175664879834,41.35351918892794,29.72371143079108,0.7187710263543751,0.8674368352178623,41.598089907452696,29.71027078697355,0.714221995602992,0.8683105349949357,120.1278888331528,85.8825106352147,0.7149256635525998,0.5799363032844234,157.17680680160194,109.73588980208837,0.6981684641335387,0.5819817666324798
定安县,156469021.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,3.4923515968004435,2.321649035641201,0.664781013964403,0.9964662560382714,15.295977540582909,9.996503922301404,0.6535380884143512,0.8847716330056702,14.817741859337234,9.680934782444837,0.6533340150169038,0.8848908272164515,38.47140304624335,24.09658830703505,0.6263506500678048,0.7983769145619368,40.65485492392009,25.496190636615392,0.6271376612787813,0.8030543857222208,39.36140017905606,24.370644898979982,0.61915086323447,0.8004891056899305,82.19045648733471,55.13431973180857,0.6708116986831019,0.7520207573463836,125.77178209995446,86.5753499951967,0.6883527334167275,0.694090641737467
海口市,156460100.0,0.5888553365290041,0.3061143419734047,0.5198464257414894,0.989710287890663,0.5707176278349103,0.2966657083573051,0.5198117140392948,0.9897164780940412,1.8479233177021583,0.9703442598113396,0.5250998515554942,0.9513875199906608,18.625240159998107,11.9299663649781,0.6405268475732402,0.6613263781483882,14.110989992919915,9.269020177542016,0.6568653356137789,0.702450306162758,60.05377380753317,39.49247739968868,0.6576185790797835,0.4888339843526907,78.12946267381797,51.095162848845966,0.653980727631044,0.428629509992386,84.38109232216863,55.06307120927993,0.6525522447499029,0.4171082535179521,84.09271099546626,54.83552491600594,0.6520841612415411,0.4204134936425096,141.18213324535157,91.7165760080275,0.6496330229593501,0.2571231716041567,207.93908730269865,135.40338716586825,0.6511685172916067,0.2358160714353112
乐山市,156511100.0,0.4665620899251476,0.2599620529469897,0.5571864036117817,0.9935031532410776,0.4556052375258895,0.2538411295866871,0.5571514738617611,0.9935085586456324,0.5567724045476671,0.2969001932876241,0.533252350264794,0.9901033273140576,1.2094105270363371,0.6820632132249344,0.5639633507212242,0.9752504996633624,0.4333238888653493,0.2646669756478716,0.6107832557787138,0.9925489466799318,6.279561848298637,4.178543444015138,0.6654195857864285,0.9181152025590013,7.9946898564018785,5.261095304408624,0.6580737212958568,0.9024104474559248,9.684100378687504,6.268132652958134,0.6472601901930782,0.8909641662149232,9.82466665802412,6.380032722559904,0.649389230661493,0.8916764191914356,21.62502846898084,14.03028716544209,0.6487985523610883,0.7641059285085509,46.42803309312475,30.855889420848484,0.6645960934627176,0.6530482588669891
凉山彝族自治州,156513400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1043454649434334,0.0859132665515344,0.8233541016670801,0.9997192385059784,2.860613537877079,1.8515987597569008,0.6472732982767784,0.9642793489517952,3.523175446213909,2.405789555718488,0.682846935228221,0.9651817137409264,4.272489406505788,2.8520433071525,0.667536659730425,0.9447309582561592,4.311351784950946,2.8599928721203898,0.6633633752883216,0.9403193919782498,19.58769445756253,12.909761900079143,0.659075111062643,0.7947542797795208,39.70799045033886,26.10256046713023,0.6573629179188913,0.7470994981860639
桂林市,156450300.0,0.2926223965039524,0.2157100701729809,0.7371618603023345,0.9968550133406706,0.2855685057105978,0.2106442582672519,0.737631265545522,0.9968392108427706,0.2793511927216629,0.2061938005949465,0.7381167718886089,0.9968260089201016,1.2848551092046083,0.8613749155836183,0.6704062655880739,0.978306634283198,1.0774410541288604,0.7238989384491455,0.6718687167851025,0.98076455201689,12.342437009418465,8.293511098338413,0.6719508547630965,0.8809318784235756,19.398908425966543,13.007656544493518,0.6705354888464771,0.8374866562326513,20.47724627656371,13.70154248979695,0.6691105974282499,0.8291442112959887,20.26497743444664,13.530585808813758,0.6676832408317571,0.830244216848647,56.62845688922603,37.71301452803709,0.6659728447449936,0.6837424789561584,107.29013376153024,71.01265126590427,0.661874943913682,0.5820531355414822
东营市,156370500.0,0.0,0.0,,,0.0,0.0,,,0.1863335404407832,0.1082316257668854,0.5808488665586291,0.9982137545486732,3.4919409668894708,2.379924798923012,0.6815478329930035,0.980088907703656,2.1720479268933217,1.427265013676265,0.6571056724874763,0.9830068132540064,32.878718565577266,21.612442989807583,0.6573383614906138,0.8873637975051484,42.33335851570055,27.87843251224882,0.6585452581540229,0.8530630953403406,56.55264747279832,37.29246799326899,0.6594292161336315,0.8325590541665827,58.05611969276362,38.35759116090375,0.6606984993811913,0.8344999712355323,101.32696940411678,66.15554251977883,0.6528917514145155,0.7022383655058444,193.4299690967692,126.04556682213598,0.6516341154926094,0.6821284810745787
鹤壁市,156410600.0,1.820559572235413,1.14466619324035,0.6287441568499992,0.9530052811405404,1.7674870150855704,1.1112828683516105,0.6287360862437845,0.9529937030395322,2.294433145973518,1.4516714307372611,0.6326928432344118,0.9587725130927404,2.257119773223508,1.4779560046537634,0.65479733162012,0.9868699850009508,1.938483566526272,1.2958587200882643,0.668490949557246,0.989781343391673,7.58673947751646,4.609896736264896,0.6076255484884474,0.944058986581201,10.130253755622434,6.306877385530447,0.6225784208051097,0.9330410656067598,10.49766835070286,6.495124109014127,0.6187206427205574,0.930215037071644,12.447792146294145,7.6160605263691075,0.6118402715003961,0.9166170714505348,27.11305589486168,17.59802814749634,0.6490610359723937,0.8503043338418383,78.37163023138164,51.64183946144215,0.6589353737950404,0.7178009170740262
娄底市,156431300.0,0.1236875188429833,0.0755674652041854,0.6109546533964796,0.9950991251003078,0.1203711339274323,0.0735442519476819,0.6109791404974156,0.9950829908930416,0.1174787079018734,0.0717793290035182,0.6109986250740298,0.99507220702418,0.1158477393553831,0.0707882764930956,0.611045816577743,0.9950631643246328,0.1136538023522934,0.0694493078650232,0.6110601354959576,0.995060665468849,9.779331638716744,6.397230890943217,0.6541582929467632,0.9053184252131564,12.015882762669262,7.690344320447351,0.6400149262723818,0.8935322614334937,14.397935281359308,9.28973497951339,0.6452129974178039,0.879063294031433,14.210971006004344,9.114751840273064,0.6413883918573858,0.8797451327193224,18.221675561973257,11.57016881238228,0.6349673372808821,0.8528132794084683,40.36654618034978,26.384371863752687,0.6536197510154202,0.7610141504101571
包头市,156150200.0,0.1531175536264246,0.0556174785865467,0.36323385052403545,0.9967643122037374,0.1494399747075965,0.0542828365840042,0.36324174097471146,0.99675334194354,0.1461039858739946,0.0530668290800571,0.36321274031376444,0.9967405722959694,0.1437924025130389,0.0522299960355941,0.363231958871109,0.9967368343173574,0.1407376241099145,0.0511187031084084,0.3632198811917222,0.996736448786078,3.294834190282985,2.033568626436789,0.6171990786164966,0.967966773012943,5.122557143811709,3.121182164943788,0.6093015806986797,0.9546809871449926,5.964017050626454,3.6426566475652913,0.610772339623454,0.9467810059487624,6.16685637867341,3.752315853832704,0.608464933091224,0.9414597023803694,35.69228573127164,23.18141044479483,0.6494795715614409,0.7389248498872347,90.3950996449233,58.45062935447412,0.6466128095889186,0.5892383930416849
锡林郭勒盟,156152500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.6375964940161736,0.3208159551592521,0.5031645533971743,0.997467493918662,1.8815146956665507,0.9733522569658168,0.5173237600575818,0.9914564018656912,1.852412109341913,0.958251875057058,0.5172995092314993,0.9914600563076328,1.8736005946747207,0.940987058168394,0.5022346069076481,0.9912866836112904,10.264272959126854,5.9791691476262825,0.5825224223318891,0.8791895893993794,109.7071209894318,70.54796375880102,0.6430572885564737,0.6149321977830909
琼中黎族苗族自治县,156469030.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,15.922117579087187,9.78807654526531,0.6147471588905613,0.9847126944412974,17.74859138547036,10.475053564938396,0.5901906995004491,0.9116239353676976,28.17695202333244,17.57194055572951,0.62362815329276,0.9088828812695472,28.35270752456354,17.946663940979928,0.632978840748515,0.9080629392658052,133.73453659837745,91.40774879022698,0.6835014433462059,0.5089652899042082,155.6859173745112,108.33472970880491,0.695854394127374,0.4992885194306715
长治市,156140400.0,0.2788571827524118,0.1557983379334408,0.5587029761817865,0.9909204275754524,0.2719889479425087,0.1519698277366715,0.5587353048212603,0.990902635469022,0.2656335358360683,0.1472375904807906,0.554288410977054,0.9908252086110256,0.9139776808335612,0.6661190291985257,0.728813233810059,0.9973785842795322,0.6388298646943332,0.5034302612055438,0.788050604751274,0.9982672303762816,10.343336461670432,6.73374218454174,0.6510222508467303,0.929744906843108,12.721712547305936,8.268599498551659,0.6499596235809221,0.9113690344507792,15.030867421826724,9.70833296308954,0.6458930606354634,0.901470666701886,14.957789817809902,9.666646527432636,0.64626169007421,0.9039030366782792,36.595312023709575,23.917905320939003,0.6535783956546931,0.7812421295332524,69.85936668534609,45.83214062691685,0.6560629275863553,0.6802487208835277
赣州市,156360700.0,0.0,0.0,,,0.0,0.0,,,0.0537676865244301,0.0421547372290815,0.7840161992078255,0.99779942416317,0.6334536289253423,0.4525000959353876,0.7143381540067212,0.99155939587345,1.914339000775352,1.3179060705170365,0.688439231496226,0.9852906102007812,20.69016114211293,13.640275156403474,0.6592638434622891,0.8312242951881553,31.20974359208477,20.70006082071535,0.6632563564528988,0.7947553203634372,32.76621920296184,21.741715629680307,0.6635405658189275,0.7918803077075682,32.73265602310931,21.774077492983228,0.6652096144477458,0.796191406830514,50.70279558635216,33.4216999294971,0.659168780399425,0.6860326914819606,96.2884024186342,63.41680347824163,0.6586131027755935,0.5794767462119758
莲花山风景林自然保护区,156629800.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,
通化市,156220500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,7.317375128784001,4.570792432518457,0.6246491880043915,0.9140676862007596,8.103697810983027,5.2266336697723865,0.6449689748658538,0.911793011114486,8.327902037491803,5.321653643273832,0.639014918681321,0.906590639277824,8.445372174019985,5.404383099437637,0.6399224318453166,0.9064402447403744,12.30033237032839,7.830623243894468,0.6366188333889232,0.8790824640882569,29.364944355419823,18.70513502691561,0.6369886079305048,0.8113772690493152
巴音郭楞蒙古自治州,156652800.0,0.5532579864495912,0.358649695906626,0.6482503726845044,0.9882736889895302,0.5357664236976042,0.3473316029725162,0.6482892312948602,0.988272487063166,0.5200586655156296,0.3371361136631037,0.6482655439052031,0.988271527193444,0.5103043260259076,0.3947666976956211,0.773590733141422,0.9928474398450212,0.2502972367325108,0.1981551505121925,0.7916793373310717,0.9936741705643494,4.654592503729022,2.6153241765480133,0.5618803739431001,0.9247490351483652,6.033095143881031,3.450124672456836,0.5718664450296411,0.8985619611770856,6.42797455676598,3.6862078541458425,0.5734633548394806,0.9021138144168788,6.722802097172795,3.792624397781566,0.5641433948169492,0.8977617284459555,34.12902219018807,21.39763602660617,0.6269630552954396,0.7691113455146208,84.40394423888182,53.482868395454645,0.6336536624886427,0.6108701918340278
上海市,156310000.0,2.909791924755705,1.841380947272244,0.6328222068410748,0.9551422101638478,2.698451616359708,1.7072333536574376,0.6326714710418067,0.9543734103729552,9.79657362834653,6.322925325097539,0.6454221205261053,0.8576736017570188,60.23112932898263,39.37956592211012,0.6538075304386008,0.6352421143916956,47.45228544597857,31.03008637265961,0.6539218518354697,0.6721351126321569,100.80425953922511,65.58322518488538,0.6505997413667379,0.5307390136863379,110.328487191691,71.75830377641257,0.6504059432242156,0.5157657829932233,119.93449386554236,78.03587512948478,0.6506541413929691,0.5255156683551463,120.5647365389072,78.46800468669123,0.6508371099153771,0.527061096027487,115.42281692119562,74.88467421100698,0.6487857098664828,0.5024031994072682,154.658561307017,100.50494439648568,0.6498505064777534,0.459726762578199
鸡西市,156230300.0,0.6727452907887892,0.3320972204263765,0.4936448087759854,0.9866323142560288,0.6595494382522232,0.3255658128125201,0.4936185127763206,0.9866325102659076,0.4314482489444729,0.2475165100186568,0.5736875989743836,0.989279155669756,1.0650942663942309,0.7071812699014208,0.6639612025098132,0.9849090693098704,0.8357535197200392,0.5176301590443624,0.6193574383243498,0.9880524357660442,0.8167249124190655,0.4528011092251076,0.5544107965115838,0.9835146076251878,1.0043286498418709,0.6584494141573216,0.6556115015348739,0.9859854209746044,0.989634563315034,0.6213588732803185,0.6278669887992979,0.985166717076676,1.0046979269451144,0.6475159300203547,0.6444881716728453,0.9855029473681997,2.4871651940960358,1.6666497834269325,0.6701001555438215,0.9784185633949596,13.562856431837128,8.710341066404917,0.6422202513298355,0.8966145837055254
